"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9999086856842041","1.0","0.9998892545700073","0.9842504262924194","1.0","1.0","1.0","1.0","1.0","1.0","0.9679011702537537","0.9997435212135315","0.9999489784240723","1.0","1.0","1.0","1.0"
"0.9999122619628906","1.0","0.9998770952224731","0.9784559607505798","1.0","1.0","1.0","1.0","1.0","1.0","0.9998302459716797","0.9996875524520874","0.0005394505569711328","1.0","1.0","1.0","1.0"
"0.999854326248169","1.0","0.9998958110809326","0.9883069396018982","1.0","1.0","1.0","1.0","1.0","1.0","0.9243335723876953","0.9997513890266418","0.000512080208864063","1.0","1.0","1.0","1.0"
"0.9998793601989746","1.0","0.9998822212219238","0.9677826166152954","1.0","1.0","1.0","1.0","1.0","1.0","0.9999597072601318","0.9997584223747253","0.0003798760299105197","1.0","1.0","1.0","1.0"
"0.9998692274093628","1.0","0.9998675584793091","0.35019561648368835","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9995830655097961","0.0010316937696188688","1.0","1.0","1.0","1.0"
"0.9999088048934937","1.0","0.9998705387115479","0.7212710976600647","1.0","1.0","1.0","1.0","1.0","1.0","0.9998524188995361","0.9995830655097961","0.9999455213546753","1.0","1.0","1.0","1.0"
"0.9998925924301147","1.0","0.9998705387115479","0.9163997769355774","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997251629829407","0.9999508857727051","1.0","1.0","1.0","1.0"
"0.999861478805542","1.0","0.9998888969421387","0.9807597994804382","1.0","1.0","1.0","1.0","1.0","1.0","0.999750554561615","0.9995830655097961","0.9999488592147827","1.0","1.0","1.0","1.0"
"0.9999067783355713","1.0","0.9998165965080261","0.9537301659584045","1.0","1.0","1.0","1.0","1.0","1.0","0.9451107382774353","0.9997513890266418","0.9999526739120483","1.0","1.0","1.0","1.0"
"0.9998620748519897","1.0","0.9998705387115479","0.9279349446296692","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9996875524520874","0.00031915033468976617","1.0","1.0","1.0","1.0"
"0.9998593330383301","1.0","0.9998165965080261","0.9466092586517334","1.0","1.0","1.0","1.0","1.0","1.0","0.9997660517692566","0.9995055198669434","0.0005327749531716108","1.0","1.0","1.0","1.0"
"0.9999022483825684","1.0","0.9998660087585449","0.9103531241416931","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997518658638","0.9999481439590454","1.0","1.0","1.0","1.0"
"0.9998652935028076","1.0","0.9998500347137451","0.9263538122177124","1.0","1.0","1.0","1.0","1.0","1.0","0.8527403473854065","0.9997908473014832","0.9999576807022095","1.0","1.0","1.0","1.0"
"0.9999009370803833","1.0","0.9998705387115479","0.9079981446266174","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997475743293762","0.9999526739120483","1.0","1.0","1.0","1.0"
"0.9999140501022339","1.0","0.9998549222946167","0.9713802933692932","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997475743293762","0.9999526739120483","1.0","1.0","1.0","1.0"
"0.9999063014984131","1.0","0.9998165965080261","0.9360675811767578","1.0","1.0","1.0","1.0","1.0","1.0","0.9553432464599609","0.9997875094413757","0.0006936790887266397","1.0","1.0","1.0","1.0"
"0.9999123811721802","1.0","0.9998958110809326","0.9769947528839111","1.0","1.0","1.0","1.0","1.0","1.0","0.9611668586730957","0.9997584223747253","0.0010206009028479457","1.0","1.0","1.0","1.0"
"0.9998677968978882","1.0","0.9999080896377563","0.9778127670288086","1.0","1.0","1.0","1.0","1.0","1.0","0.8932883143424988","0.9996899366378784","0.9999508857727051","1.0","1.0","1.0","1.0"
"0.999874472618103","1.0","0.9999080896377563","0.9778127670288086","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997133612632751","0.0005554542876780033","1.0","1.0","1.0","1.0"
"0.9999146461486816","1.0","0.9998903274536133","0.9898870587348938","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997084736824036","0.9999535083770752","1.0","1.0","1.0","1.0"
"0.9998810291290283","1.0","0.9999080896377563","0.9986963868141174","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.999750554561615","0.9999514818191528","1.0","1.0","1.0","1.0"
"0.9999122619628906","1.0","0.9999080896377563","0.8844407200813293","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997548460960388","0.0008147303014993668","1.0","1.0","1.0","1.0"
"0.9998968839645386","1.0","0.9998704195022583","0.988982617855072","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.999804675579071","0.0005008001462556422","1.0","1.0","1.0","1.0"
"0.999902606010437","1.0","0.9998892545700073","0.9776042699813843","1.0","1.0","1.0","1.0","1.0","1.0","0.9998078942298889","0.9997989535331726","0.0004600030370056629","1.0","1.0","1.0","1.0"
"0.9998652935028076","1.0","0.9998770952224731","0.9855581521987915","1.0","1.0","1.0","1.0","1.0","1.0","0.999996542930603","0.9993762373924255","0.0010921790963038802","1.0","1.0","1.0","1.0"
"0.9999107122421265","1.0","0.9998704195022583","0.9694244265556335","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9994133710861206","0.0004621132684405893","1.0","1.0","1.0","1.0"
"0.9999028444290161","1.0","0.9999080896377563","0.773080587387085","1.0","1.0","1.0","1.0","1.0","1.0","0.9461209177970886","0.9997908473014832","0.000521835230756551","1.0","1.0","1.0","1.0"
"0.9998970031738281","1.0","0.9998165965080261","0.8087044358253479","1.0","1.0","1.0","1.0","1.0","1.0","0.9998424053192139","0.9997908473014832","0.00031289312755689025","1.0","1.0","1.0","1.0"
"0.9999107122421265","1.0","0.9998704195022583","0.9654082655906677","1.0","1.0","1.0","1.0","1.0","1.0","0.9611668586730957","0.9997475743293762","0.9999481439590454","1.0","1.0","1.0","1.0"
"0.9998631477355957","1.0","0.999862790107727","0.9226820468902588","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.999804675579071","0.00045069222687743604","1.0","1.0","1.0","1.0"
"0.9999092817306519","1.0","0.9998776912689209","0.9197976589202881","1.0","1.0","1.0","1.0","1.0","1.0","0.9553432464599609","0.9997584223747253","0.0005066765006631613","1.0","1.0","1.0","1.0"
"0.9998970031738281","1.0","0.999862790107727","0.7732901573181152","1.0","1.0","1.0","1.0","1.0","1.0","0.9998524188995361","0.999804675579071","0.00044120894744992256","1.0","1.0","1.0","1.0"
"0.9999085664749146","1.0","0.9998382329940796","0.9884771108627319","1.0","1.0","1.0","1.0","1.0","1.0","0.8527403473854065","0.999804675579071","0.0004279101558495313","1.0","1.0","1.0","1.0"
"0.9998581409454346","1.0","0.9998769760131836","0.9827017188072205","1.0","1.0","1.0","1.0","1.0","1.0","0.9998714923858643","0.9997989535331726","0.0004510702274274081","1.0","1.0","1.0","1.0"
"0.9998593330383301","1.0","0.9998165965080261","0.930601954460144","1.0","1.0","1.0","1.0","1.0","1.0","0.9998766183853149","0.9997989535331726","0.0007157080690376461","1.0","1.0","1.0","1.0"
"0.9998800754547119","1.0","0.9998705387115479","0.9056377410888672","1.0","1.0","1.0","1.0","1.0","1.0","0.9451107382774353","0.9997925162315369","0.0005196796846576035","1.0","1.0","1.0","1.0"
"0.999903678894043","1.0","0.9998660087585449","0.8874520063400269","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997989535331726","0.9999505281448364","1.0","1.0","1.0","1.0"
"0.9999079704284668","1.0","0.9998165965080261","0.9056377410888672","1.0","1.0","1.0","1.0","1.0","1.0","0.7355196475982666","0.9997326731681824","0.9999535083770752","1.0","1.0","1.0","1.0"
"0.999875545501709","1.0","0.9998968839645386","0.9850369095802307","1.0","1.0","1.0","1.0","1.0","1.0","0.9999926090240479","0.9997875094413757","0.0007401630864478648","1.0","1.0","1.0","1.0"
"0.9998692274093628","1.0","0.9999041557312012","0.9670249819755554","1.0","1.0","1.0","1.0","1.0","1.0","0.9177666306495667","0.9997708201408386","0.00039313966408371925","1.0","1.0","1.0","1.0"
"0.9998583793640137","1.0","0.9998856782913208","0.9847375750541687","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998608827590942","1.0","0.9998929500579834","0.9783555269241333","1.0","1.0","1.0","1.0","1.0","1.0","0.9575850963592529","0.9997537732124329","0.9999502897262573","1.0","1.0","1.0","1.0"
"0.999861478805542","1.0","0.9999041557312012","0.9630319476127625","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9995830655097961","0.0015197080792859197","1.0","1.0","1.0","1.0"
"0.9998739957809448","1.0","0.9998549222946167","0.9903894066810608","1.0","1.0","1.0","1.0","1.0","1.0","0.764373242855072","0.9995830655097961","0.9999539852142334","1.0","1.0","1.0","1.0"
"0.9998675584793091","1.0","0.9998704195022583","0.9892857670783997","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9997584223747253","0.0006641354993917048","1.0","1.0","1.0","1.0"
"0.9999008178710938","1.0","0.9998476505279541","0.9904636144638062","1.0","1.0","1.0","1.0","1.0","1.0","0.9999752044677734","0.999804675579071","0.00048204793711192906","1.0","1.0","1.0","1.0"
"0.9998736381530762","1.0","0.9999165534973145","0.9784464836120605","1.0","1.0","1.0","1.0","1.0","1.0","0.9999560117721558","0.9997989535331726","0.0004083583480678499","1.0","1.0","1.0","1.0"
"0.9999046325683594","1.0","0.9998500347137451","0.9052828550338745","1.0","1.0","1.0","1.0","1.0","1.0","0.5533992052078247","0.9993605017662048","0.9999438524246216","1.0","1.0","1.0","1.0"
"0.9998965263366699","1.0","0.9998903274536133","0.9830557107925415","1.0","1.0","1.0","1.0","1.0","1.0","0.8932883143424988","0.9997496008872986","0.00036644909414462745","1.0","1.0","1.0","1.0"
"0.9999109506607056","1.0","0.9998776912689209","0.8857764601707458","1.0","1.0","1.0","1.0","1.0","1.0","0.9451107382774353","0.9997513890266418","0.9999560117721558","1.0","1.0","1.0","1.0"
"0.9998819828033447","1.0","0.9998549222946167","0.9879658818244934","1.0","1.0","1.0","1.0","1.0","1.0","0.9679011702537537","0.9997647404670715","0.999950647354126","1.0","1.0","1.0","1.0"
"0.9998829364776611","1.0","0.9998660087585449","0.9165390133857727","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9997316002845764","0.00046086873044259846","1.0","1.0","1.0","1.0"
"0.9998636245727539","1.0","0.9998660087585449","0.9637410044670105","1.0","1.0","1.0","1.0","1.0","1.0","0.9999357461929321","0.9997251629829407","0.0004731486551463604","1.0","1.0","1.0","1.0"
"0.9999105930328369","1.0","0.9998660087585449","0.9028018116950989","1.0","1.0","1.0","1.0","1.0","1.0","0.9998756647109985","0.9997475743293762","0.9999510049819946","1.0","1.0","1.0","1.0"
"0.9999082088470459","1.0","0.9999005794525146","0.9847790598869324","1.0","1.0","1.0","1.0","1.0","1.0","0.8527403473854065","0.9997326731681824","0.00066404789686203","1.0","1.0","1.0","1.0"
"0.9998650550842285","1.0","0.9998776912689209","0.8784775733947754","1.0","1.0","1.0","1.0","1.0","1.0","0.9998756647109985","0.9997326731681824","0.9999450445175171","1.0","1.0","1.0","1.0"
"0.9999122619628906","1.0","0.9998844861984253","0.990627646446228","1.0","1.0","1.0","1.0","1.0","1.0","0.7355196475982666","0.9997518658638","0.9999467134475708","1.0","1.0","1.0","1.0"
"0.9998748302459717","1.0","0.9998769760131836","0.9838058948516846","1.0","1.0","1.0","1.0","1.0","1.0","0.8932883143424988","0.9997925162315369","0.0003961631446145475","1.0","1.0","1.0","1.0"
"0.9998964071273804","1.0","0.9998853206634521","0.8855627179145813","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997251629829407","0.9999526739120483","1.0","1.0","1.0","1.0"
"0.9998569488525391","1.0","0.9998856782913208","0.9840835928916931","1.0","1.0","1.0","1.0","1.0","1.0","0.9999698400497437","0.9996875524520874","0.0010756016708910465","1.0","1.0","1.0","1.0"
"0.9998774528503418","1.0","0.9998856782913208","0.9785635471343994","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9997908473014832","0.0011835531331598759","1.0","1.0","1.0","1.0"
"0.9998619556427002","1.0","0.9998704195022583","0.9869508147239685","1.0","1.0","1.0","1.0","1.0","1.0","0.8527403473854065","0.9997548460960388","0.9999544620513916","1.0","1.0","1.0","1.0"
"0.9999103546142578","1.0","0.9998456239700317","0.9310198426246643","1.0","1.0","1.0","1.0","1.0","1.0","0.9998714923858643","0.9995830655097961","0.0006717216456308961","1.0","1.0","1.0","1.0"
"0.9999021291732788","1.0","0.9998856782913208","0.9748177528381348","1.0","1.0","1.0","1.0","1.0","1.0","0.9999698400497437","0.9996875524520874","0.0009944068733602762","1.0","1.0","1.0","1.0"
"0.9999122619628906","1.0","0.9998925924301147","0.893409252166748","1.0","1.0","1.0","1.0","1.0","1.0","0.9999926090240479","0.9998040795326233","0.0008081128471530974","1.0","1.0","1.0","1.0"
"4.3980668124277145e-05","1.0","0.00013467301323544234","8.984062333183829e-06","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","7.220971019705757e-05","0.000942570623010397","1.0","1.0","1.0","1.0"
"0.9998692274093628","1.0","0.9998888969421387","0.9885687828063965","1.0","1.0","1.0","1.0","1.0","1.0","0.999750554561615","0.9997925162315369","0.0011041752295568585","1.0","1.0","1.0","1.0"
"0.999861478805542","1.0","0.9999080896377563","0.9857300519943237","1.0","1.0","1.0","1.0","1.0","1.0","0.999993085861206","0.9995055198669434","0.0015918761491775513","1.0","1.0","1.0","1.0"
"0.9998470544815063","1.0","0.9998705387115479","0.9886296987533569","1.0","1.0","1.0","1.0","1.0","1.0","0.9998756647109985","0.999804675579071","0.0011105784215033054","1.0","1.0","1.0","1.0"
"0.9999063014984131","1.0","0.9999083280563354","0.9848063588142395","1.0","1.0","1.0","1.0","1.0","1.0","0.9998714923858643","0.9997908473014832","0.0008283467032015324","1.0","1.0","1.0","1.0"
"0.9998693466186523","1.0","0.9999165534973145","0.9822512269020081","1.0","1.0","1.0","1.0","1.0","1.0","0.9999308586120605","0.9993605017662048","0.0016081234207376838","1.0","1.0","1.0","1.0"
"0.9999099969863892","1.0","0.9998856782913208","0.969563364982605","1.0","1.0","1.0","1.0","1.0","1.0","0.9998424053192139","0.9995830655097961","0.0013037483440712094","1.0","1.0","1.0","1.0"
"0.999906063079834","1.0","0.9998856782913208","0.9650570750236511","1.0","1.0","1.0","1.0","1.0","1.0","0.999750554561615","0.9993605017662048","0.0012062035966664553","1.0","1.0","1.0","1.0"
"0.999859094619751","1.0","0.9999126195907593","0.9836376905441284","1.0","1.0","1.0","1.0","1.0","1.0","0.967165470123291","0.9997496008872986","0.9999544620513916","1.0","1.0","1.0","1.0"
"0.9998482465744019","1.0","0.9999126195907593","0.96063631772995","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997518658638","0.9999508857727051","1.0","1.0","1.0","1.0"
"0.9999020099639893","1.0","0.9999165534973145","0.9502307772636414","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9994115829467773","0.0003882146847900003","1.0","1.0","1.0","1.0"
"0.9999033212661743","1.0","0.9999005794525146","0.9710640907287598","1.0","1.0","1.0","1.0","1.0","1.0","0.8527403473854065","0.9997908473014832","0.0004933803575113416","1.0","1.0","1.0","1.0"
"0.9998650550842285","1.0","0.9999126195907593","0.9803927540779114","1.0","1.0","1.0","1.0","1.0","1.0","0.9575850963592529","0.999750554561615","0.9999523162841797","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9998675584793091","0.9819474220275879","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.9994133710861206","0.9999496936798096","1.0","1.0","1.0","1.0"
"0.9998692274093628","1.0","0.9999231100082397","0.6721141338348389","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997548460960388","0.9999452829360962","1.0","1.0","1.0","1.0"
"0.9999104738235474","1.0","0.9998776912689209","0.9411416053771973","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9993605017662048","0.0005944782751612365","1.0","1.0","1.0","1.0"
"0.9999086856842041","1.0","0.9998705387115479","0.9682703018188477","1.0","1.0","1.0","1.0","1.0","1.0","0.9089402556419373","0.9997548460960388","0.999948263168335","1.0","1.0","1.0","1.0"
"0.9998661279678345","1.0","0.9998888969421387","0.9851218461990356","1.0","1.0","1.0","1.0","1.0","1.0","0.9998714923858643","0.9997708201408386","0.0009817408863455057","1.0","1.0","1.0","1.0"
"0.9998699426651001","1.0","0.9998675584793091","0.9781008958816528","1.0","1.0","1.0","1.0","1.0","1.0","0.9999749660491943","0.9997251629829407","0.001034169690683484","1.0","1.0","1.0","1.0"
"0.9998611211776733","1.0","0.9999005794525146","0.9838437438011169","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997475743293762","0.0009685760014690459","1.0","1.0","1.0","1.0"
"0.9999077320098877","1.0","0.9998476505279541","0.992163896560669","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9996875524520874","0.0004096215416211635","1.0","1.0","1.0","1.0"
"0.9999122619628906","1.0","0.9999080896377563","0.9778909683227539","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9997708201408386","0.0008778474875725806","1.0","1.0","1.0","1.0"
"0.9998775720596313","1.0","0.9999129772186279","0.9850136637687683","1.0","1.0","1.0","1.0","1.0","1.0","0.5840275287628174","0.9997084736824036","0.00042006373405456543","1.0","1.0","1.0","1.0"
"0.9998693466186523","1.0","0.9999041557312012","0.9986963868141174","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9997316002845764","0.9998778104782104","1.0","1.0","1.0","1.0"
"0.999874472618103","1.0","0.9999129772186279","0.9191992878913879","1.0","1.0","1.0","1.0","1.0","1.0","0.5782305598258972","0.9997532963752747","0.0003387838078197092","1.0","1.0","1.0","1.0"
"0.9999070167541504","1.0","0.9998822212219238","0.9818219542503357","1.0","1.0","1.0","1.0","1.0","1.0","0.7355196475982666","0.9997326731681824","0.00044898170745000243","1.0","1.0","1.0","1.0"
"0.9998661279678345","1.0","0.9998856782913208","0.9782114028930664","1.0","1.0","1.0","1.0","1.0","1.0","0.9998766183853149","0.9997251629829407","0.0009194950107485056","1.0","1.0","1.0","1.0"
"0.9999068975448608","1.0","0.9998892545700073","0.9887226819992065","1.0","1.0","1.0","1.0","1.0","1.0","0.967165470123291","0.9997875094413757","0.9999521970748901","1.0","1.0","1.0","1.0"
"0.9999076128005981","1.0","0.9998822212219238","0.9792435765266418","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997513890266418","0.00030389626044780016","1.0","1.0","1.0","1.0"
"0.9999079704284668","1.0","0.999862790107727","0.9273774027824402","1.0","1.0","1.0","1.0","1.0","1.0","0.9999850988388062","0.9997908473014832","0.0005389286670833826","1.0","1.0","1.0","1.0"
