"index","id","beer_name","style","ounces","abv","ibu","brewery_id","brewery_name","city","state"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.003914618864655495","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.003914618864655495","0.9989725351333618","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.9073767066001892","0.0026187344919890165","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8658214211463928","0.9989725351333618","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.8656899929046631","0.0026187344919890165","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.00321099441498518","0.0026187344919890165","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.9018164277076721","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.001646120916120708","0.0026187344919890165","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.7990078926086426","0.9990862607955933","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.002557252300903201","0.0026187344919890165","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9209838509559631","0.0026187344919890165","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8656899929046631","0.9990317821502686","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.0041142781265079975","0.0026187344919890165","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.003814204130321741","0.0026187344919890165","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8717681169509888","0.0026187344919890165","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8934460878372192","0.0026187344919890165","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.002557252300903201","0.9990069270133972","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.003814204130321741","0.9990862607955933","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.9024767279624939","0.9989174604415894","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8666219711303711","0.998916506767273","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8855246901512146","0.9989448189735413","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8965831995010376","0.9989653825759888","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8899080753326416","0.9988947510719299","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.9254173040390015","0.9989569187164307","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9254173040390015","0.9990862607955933","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9254173040390015","0.9988954067230225","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.0019768199417740107","0.0026187344919890165","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9382457137107849","0.0026187344919890165","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.9382457137107849","0.0026187344919890165","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.4853837192058563","0.9171038866043091","0.9989122152328491","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.9171038866043091","0.9989122152328491","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0023114008363336325","0.9989674091339111","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.865911602973938","0.9990863800048828","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.865911602973938","0.9989628791809082","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8855246901512146","0.9990069270133972","1.0","1.0","1.0","0.9422054886817932"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.0034778108820319176","0.9988045692443848","1.0","1.0","1.0","0.9464224576950073"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8913817405700684","0.9989653825759888","1.0","1.0","1.0","0.9464224576950073"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9196065068244934","0.999067485332489","1.0","1.0","1.0","0.9464224576950073"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8913817405700684","0.9989973902702332","1.0","1.0","1.0","0.9464224576950073"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8658214211463928","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9169138073921204","0.9989973902702332","1.0","1.0","1.0","0.9505446553230286"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9169138073921204","0.9989973902702332","1.0","1.0","1.0","0.9505446553230286"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9018164277076721","0.9990862607955933","1.0","1.0","1.0","0.9505446553230286"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.003814204130321741","0.9990069270133972","1.0","1.0","1.0","0.9505446553230286"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0026160019915550947","0.998986542224884","1.0","1.0","1.0","0.9505446553230286"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.00237559643574059","0.9978887438774109","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8965831995010376","0.9988741278648376","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.07481817156076431","0.8381066918373108","0.9990069270133972","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8348793983459473","0.9978887438774109","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.9169138073921204","0.9989653825759888","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.8704336881637573","0.9989635944366455","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.23480626940727234","0.9197567105293274","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.26066017150878906","0.8348793983459473","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.23480626940727234","0.0026160019915550947","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.26066017150878906","0.0026160019915550947","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0005845629493705928","0.8658214211463928","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0014355005696415901","0.9234734773635864","0.9987488985061646","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.26066017150878906","0.8965831995010376","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.23480626940727234","0.8913817405700684","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9679030776023865"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.9024767279624939","0.0026187344919890165","1.0","1.0","1.0","0.9679030776023865"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9018164277076721","0.0026187344919890165","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9018164277076721","0.0026187344919890165","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.9986696243286133","0.0026187344919890165","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.9206517934799194","0.9988905787467957","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8656899929046631","0.9990069270133972","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0026160019915550947","0.998916506767273","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.003914618864655495","0.9990317821502686","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.9381923675537109","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.002115810988470912","0.9989448189735413","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8656899929046631","0.9990069270133972","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0005845629493705928","0.9401108026504517","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0010446187807247043","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8624812364578247","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.003814204130321741","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8899080753326416","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8899080753326416","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.0041142781265079975","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0005845629493705928","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9073767066001892","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.005157582461833954","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0034502132330089808","0.9024767279624939","0.9988773465156555","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0015400003176182508","0.9018164277076721","0.9988923668861389","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0015400003176182508","0.9381923675537109","0.9989122152328491","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.8624812364578247","0.0026187344919890165","1.0","1.0","1.0","0.9680042862892151"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8624812364578247","0.0026187344919890165","1.0","1.0","1.0","0.9680042862892151"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8624812364578247","0.0026187344919890165","1.0","1.0","1.0","0.9680042862892151"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8624812364578247","0.0026187344919890165","1.0","1.0","1.0","0.9680042862892151"
"1.0","1.0","1.0","1.0","0.23480626940727234","0.0041142781265079975","0.0026187344919890165","1.0","1.0","1.0","0.9490980505943298"
"1.0","1.0","1.0","1.0","0.0014355005696415901","0.8658214211463928","0.0026187344919890165","1.0","1.0","1.0","0.9490980505943298"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9073767066001892","0.0026187344919890165","1.0","1.0","1.0","0.9452857971191406"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8965831995010376","0.9988741278648376","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9024767279624939","0.9989122152328491","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.865911602973938","0.998936116695404","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.90989089012146","0.9989122152328491","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0041142781265079975","0.9989653825759888","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.9209838509559631","0.9989799857139587","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8704336881637573","0.9988983869552612","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8658214211463928","0.9977666139602661","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.0010446187807247043","0.0026187344919890165","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.9206517934799194","0.0026187344919890165","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8704336881637573","0.0026187344919890165","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0007054986781440675","0.9989635944366455","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8381066918373108","0.9988574981689453","1.0","1.0","1.0","0.946819543838501"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8658214211463928","0.9989448189735413","1.0","1.0","1.0","0.9522603154182434"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.936825692653656","0.9990069270133972","1.0","1.0","1.0","0.9522603154182434"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9209838509559631","0.9990515112876892","1.0","1.0","1.0","0.9522603154182434"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0020085664000362158","0.9990069270133972","1.0","1.0","1.0","0.9522603154182434"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.003814204130321741","0.9988954067230225","1.0","1.0","1.0","0.9522603154182434"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.865911602973938","0.9990862607955933","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.7990078926086426","0.0026187358889728785","1.0","1.0","1.0","0.9469788670539856"
"1.0","1.0","1.0","1.0","0.005753406789153814","0.0038142025005072355","0.0026187358889728785","1.0","1.0","1.0","0.9469788670539856"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.865911602973938","0.9990862607955933","1.0","1.0","1.0","0.9522603154182434"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8717681169509888","0.998986542224884","1.0","1.0","1.0","0.9522603154182434"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8934460878372192","0.0026187344919890165","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8704336881637573","0.0026187344919890165","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9171038866043091","0.0026187344919890165","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.9073767066001892","0.0026187344919890165","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8704336881637573","0.0026187344919890165","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.9626994729042053"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9580968022346497"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8624812364578247","0.0026187344919890165","1.0","1.0","1.0","0.9580968022346497"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8624812364578247","0.0026187344919890165","1.0","1.0","1.0","0.9580968022346497"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8913817405700684","0.9989757537841797","1.0","1.0","1.0","0.9580968022346497"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.8913817405700684","0.9990515112876892","1.0","1.0","1.0","0.9580968022346497"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.9254173040390015","0.9989757537841797","1.0","1.0","1.0","0.9504535794258118"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0015724711120128632","0.9989653825759888","1.0","1.0","1.0","0.9504535794258118"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8913817405700684","0.9989653825759888","1.0","1.0","1.0","0.9504535794258118"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.002439799252897501","0.9988954067230225","1.0","1.0","1.0","0.9504535794258118"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9073767066001892","0.9990069270133972","1.0","1.0","1.0","0.9504535794258118"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.7990078926086426","0.9989674091339111","1.0","1.0","1.0","0.9504535794258118"
