"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.019003234803676605","0.024389147758483887","0.038851700723171234","0.05831201747059822"
"1.0","1.0","1.0","0.7915794253349304","0.7907587289810181","0.7944427728652954","0.7905458211898804"
"1.0","1.0","1.0","0.7051470279693604","0.5328993797302246","0.7851183414459229","0.742324709892273"
"1.0","1.0","1.0","0.025944627821445465","0.026061605662107468","0.04294656217098236","0.06181565672159195"
"1.0","1.0","1.0","0.6907265186309814","0.7907587289810181","0.039682526141405106","0.7905458211898804"
"1.0","1.0","1.0","0.7658917903900146","0.7907587289810181","0.787390947341919","0.7905458211898804"
"1.0","1.0","1.0","0.7252991199493408","0.5774899125099182","0.04564356058835983","0.0625695064663887"
"1.0","1.0","1.0","0.020795797929167747","0.0291012991219759","0.7959402203559875","0.7337226867675781"
"1.0","1.0","1.0","0.49925586581230164","0.5112454891204834","0.774071455001831","0.7905458211898804"
"1.0","1.0","1.0","0.6391181945800781","0.5627073049545288","0.7912771105766296","0.7526270747184753"
"1.0","1.0","1.0","0.6927340626716614","0.5600610971450806","0.7837271094322205","0.7724423408508301"
"1.0","1.0","1.0","0.015842653810977936","0.021282171830534935","0.7404669523239136","0.7905458211898804"
"1.0","1.0","1.0","0.7051470279693604","0.5752000212669373","0.7937860488891602","0.7531269192695618"
"1.0","1.0","1.0","0.6391181945800781","0.5139799118041992","0.7992430925369263","0.7660307288169861"
"1.0","1.0","1.0","0.023320166394114494","0.025305423885583878","0.041769176721572876","0.06013651564717293"
"1.0","1.0","1.0","0.7194457054138184","0.5843973755836487","0.7996062636375427","0.759339451789856"
"1.0","1.0","1.0","0.023320166394114494","0.027795307338237762","0.038851700723171234","0.060031019151210785"
"1.0","1.0","1.0","0.019527805969119072","0.02416297234594822","0.041769176721572876","0.7311841249465942"
"1.0","1.0","1.0","0.7818970680236816","0.5421203970909119","0.7893781661987305","0.7571430802345276"
"1.0","1.0","1.0","0.019003234803676605","0.024677395820617676","0.043520644307136536","0.06013651564717293"
"1.0","1.0","1.0","0.7658917903900146","0.5219705700874329","0.7931166887283325","0.753785252571106"
"1.0","1.0","1.0","0.025571011006832123","0.02098500356078148","0.04228147491812706","0.06230377405881882"
"1.0","1.0","1.0","0.017008166760206223","0.02659514918923378","0.7950624227523804","0.7645725011825562"
"1.0","1.0","1.0","0.6692786812782288","0.5655987858772278","0.787390947341919","0.7691097855567932"
"1.0","1.0","1.0","0.023154625669121742","0.027852408587932587","0.7950624227523804","0.727969765663147"
"1.0","1.0","1.0","0.018708452582359314","0.026061605662107468","0.03917454183101654","0.06013651564717293"
"1.0","1.0","1.0","0.6391181945800781","0.5518865585327148","0.7850768566131592","0.7340033054351807"
"1.0","1.0","1.0","0.020795797929167747","0.025932298973202705","0.7854845523834229","0.7689288258552551"
"1.0","1.0","1.0","0.02029615454375744","0.027363846078515053","0.7426536679267883","0.7605956792831421"
"1.0","1.0","1.0","0.022350134328007698","0.026098884642124176","0.04437916725873947","0.062107887119054794"
"1.0","1.0","1.0","0.6692786812782288","0.534663736820221","0.7845710515975952","0.7515742182731628"
"1.0","1.0","1.0","0.02524697221815586","0.03121224232017994","0.03945040702819824","0.056704819202423096"
"1.0","1.0","1.0","0.022362519055604935","0.024453692138195038","0.04297688603401184","0.05951602756977081"
"1.0","1.0","1.0","0.022362519055604935","0.02750319428741932","0.7952558994293213","0.759339451789856"
"1.0","1.0","1.0","0.8008620738983154","0.7907587289810181","0.7944427728652954","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.7907587289810181","0.806835949420929","0.7905458211898804"
"1.0","1.0","1.0","0.7051470279693604","0.7907587289810181","0.7908331155776978","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.7907587289810181","0.796544075012207","0.7905458211898804"
"1.0","1.0","1.0","0.6396245956420898","0.5193793177604675","0.7442477345466614","0.7311841249465942"
"1.0","1.0","1.0","0.7315373420715332","0.520391047000885","0.8124004602432251","0.7435114979743958"
"1.0","1.0","1.0","0.749878466129303","0.6551831960678101","0.7933943867683411","0.7588481307029724"
"1.0","1.0","1.0","0.7632311582565308","0.5860025882720947","0.7754172682762146","0.7557539343833923"
"1.0","1.0","1.0","0.7198776006698608","0.5361070036888123","0.7759169340133667","0.7351779937744141"
"1.0","1.0","1.0","0.7729520201683044","0.636859118938446","0.8130759596824646","0.7574793696403503"
"1.0","1.0","1.0","0.4961491525173187","0.5462443828582764","0.7765337824821472","0.7875272631645203"
"1.0","1.0","1.0","0.7313233613967896","0.6369314789772034","0.7912261486053467","0.7571430802345276"
"1.0","1.0","1.0","0.6391181945800781","0.5518865585327148","0.7850768566131592","0.7340033054351807"
"1.0","1.0","1.0","0.6927340626716614","0.5600610971450806","0.7837271094322205","0.7724423408508301"
"1.0","1.0","1.0","0.7158486247062683","0.5556929111480713","0.7344134449958801","0.7311841249465942"
"1.0","1.0","1.0","0.7489590048789978","0.6440956592559814","0.7883582711219788","0.753785252571106"
"1.0","1.0","1.0","0.5798404812812805","0.5954107046127319","0.794381856918335","0.7304052710533142"
"1.0","1.0","1.0","0.7051470279693604","0.5328993797302246","0.7851183414459229","0.742324709892273"
"1.0","1.0","1.0","0.7020931243896484","0.5443992018699646","0.7847705483436584","0.7108519673347473"
"1.0","1.0","1.0","0.7658917903900146","0.5023571848869324","0.787390947341919","0.7659340500831604"
"1.0","1.0","1.0","0.6692786812782288","0.534663736820221","0.7845710515975952","0.7515742182731628"
"1.0","1.0","1.0","0.6391181945800781","0.5627073049545288","0.7876139283180237","0.7698147296905518"
"1.0","1.0","1.0","0.6099081039428711","0.5247787833213806","0.7755672335624695","0.7380604147911072"
"1.0","1.0","1.0","0.7632311582565308","0.6285235285758972","0.8031367063522339","0.7863435745239258"
"1.0","1.0","1.0","0.7051470279693604","0.5786547660827637","0.7937860488891602","0.7531269192695618"
"1.0","1.0","1.0","0.5798404812812805","0.5954107046127319","0.794381856918335","0.7304052710533142"
"1.0","1.0","1.0","0.6391181945800781","0.5440466403961182","0.7992430925369263","0.7660307288169861"
"1.0","1.0","1.0","0.7658917903900146","0.5600610971450806","0.7877046465873718","0.7568207383155823"
"1.0","1.0","1.0","0.7632311582565308","0.5860025882720947","0.7754172682762146","0.7557539343833923"
"1.0","1.0","1.0","0.7188382148742676","0.578579843044281","0.7803291082382202","0.7528034448623657"
"1.0","1.0","1.0","0.5173876881599426","0.5387480854988098","0.8091960549354553","0.7456789612770081"
"1.0","1.0","1.0","0.7818970680236816","0.5522721409797668","0.7893781661987305","0.7571430802345276"
"1.0","1.0","1.0","0.7564808130264282","0.639296293258667","0.7760729193687439","0.7750980854034424"
"1.0","1.0","1.0","0.7779733538627625","0.5518865585327148","0.796544075012207","0.7248554825782776"
"1.0","1.0","1.0","0.7333745956420898","0.6052848696708679","0.7919450998306274","0.7504657506942749"
"1.0","1.0","1.0","0.7729520201683044","0.636859118938446","0.8130759596824646","0.7574793696403503"
"1.0","1.0","1.0","0.7313233613967896","0.6369314789772034","0.7912261486053467","0.7571430802345276"
"1.0","1.0","1.0","0.5902172327041626","0.05973442271351814","0.7663995623588562","0.00844583846628666"
"1.0","1.0","1.0","0.7214223146438599","0.5462443828582764","0.8069636225700378","0.7889019250869751"
"1.0","1.0","1.0","0.6349399089813232","0.05738579481840134","0.7751890420913696","0.007952682673931122"
"1.0","1.0","1.0","0.6692786812782288","0.5879807472229004","0.787390947341919","0.7691097855567932"
"1.0","1.0","1.0","0.6621353030204773","0.6090870499610901","0.7806608080863953","0.7624291181564331"
"1.0","1.0","1.0","0.6352877020835876","0.49075448513031006","0.7432255744934082","0.01037472952157259"
"1.0","1.0","1.0","0.3801948130130768","0.5355124473571777","0.806835949420929","0.7450416088104248"
"1.0","1.0","1.0","0.7984485030174255","0.6399921774864197","0.7854845523834229","0.7689288258552551"
"1.0","1.0","1.0","0.6391181945800781","0.5360268354415894","0.7969841957092285","0.7529236674308777"
"1.0","1.0","1.0","0.7489590048789978","0.6440956592559814","0.7883582711219788","0.753785252571106"
"1.0","1.0","1.0","0.7051470279693604","0.5328993797302246","0.7851183414459229","0.742324709892273"
"1.0","1.0","1.0","0.6772330403327942","0.626619279384613","0.8060979843139648","0.7579387426376343"
"1.0","1.0","1.0","0.749878466129303","0.6708883047103882","0.7919450998306274","0.7170751690864563"
"1.0","1.0","1.0","0.6621353030204773","0.5737254023551941","0.7741453647613525","0.7745364308357239"
"1.0","1.0","1.0","0.49925586581230164","0.4729034900665283","0.7835419774055481","0.009852306917309761"
"1.0","1.0","1.0","0.7632311582565308","0.6472591161727905","0.809272825717926","0.742586612701416"
"1.0","1.0","1.0","0.7385966181755066","0.5501613020896912","0.7765337824821472","0.7351779937744141"
"1.0","1.0","1.0","0.6927340626716614","0.5600610971450806","0.7837271094322205","0.7724423408508301"
"1.0","1.0","1.0","0.6850694417953491","0.6673339009284973","0.7383672595024109","0.7341259717941284"
"1.0","1.0","1.0","0.7194457054138184","0.6039131879806519","0.8007517457008362","0.7576911449432373"
"1.0","1.0","1.0","0.7198776006698608","0.09317584335803986","0.7759169340133667","0.010088748298585415"
"1.0","1.0","1.0","0.8102565407752991","0.6039131879806519","0.7944427728652954","0.748416543006897"
"1.0","1.0","1.0","0.8008620738983154","0.7907587289810181","0.781751275062561","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.7907587289810181","0.7931166887283325","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.7907587289810181","0.7806608080863953","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.7907587289810181","0.7765337824821472","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.7907587289810181","0.79759681224823","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.7907587289810181","0.794910192489624","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.6245408654212952","0.7908331155776978","0.7280561923980713"
"1.0","1.0","1.0","0.6396245956420898","0.7907587289810181","0.7442477345466614","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.609756588935852","0.7908331155776978","0.7435114979743958"
"1.0","1.0","1.0","0.8008620738983154","0.535893440246582","0.7908331155776978","0.7754619121551514"
"1.0","1.0","1.0","0.8008620738983154","0.5386040806770325","0.7908331155776978","0.7280561923980713"
"1.0","1.0","1.0","0.8008620738983154","0.5178638100624084","0.7908331155776978","0.7746296525001526"
"1.0","1.0","1.0","0.8008620738983154","0.5023571848869324","0.7908331155776978","0.7711988687515259"
"1.0","1.0","1.0","0.7313233613967896","0.7907587289810181","0.7912261486053467","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.6414220929145813","0.7908331155776978","0.7655489444732666"
"1.0","1.0","1.0","0.8008620738983154","0.6681098937988281","0.7908331155776978","0.7613856792449951"
"1.0","1.0","1.0","0.8008620738983154","0.5798149704933167","0.7908331155776978","0.18241742253303528"
"1.0","1.0","1.0","0.8008620738983154","0.6472591161727905","0.7908331155776978","0.7874199151992798"
"1.0","1.0","1.0","0.7729520201683044","0.7907587289810181","0.8130759596824646","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.5581170916557312","0.7908331155776978","0.7340033054351807"
"1.0","1.0","1.0","0.7315373420715332","0.7907587289810181","0.8124004602432251","0.7905458211898804"
"1.0","1.0","1.0","0.5798404812812805","0.7907587289810181","0.794381856918335","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.6673339009284973","0.7908331155776978","0.7566487789154053"
"1.0","1.0","1.0","0.8008620738983154","0.5355124473571777","0.7908331155776978","0.7554839849472046"
"1.0","1.0","1.0","0.8008620738983154","0.626619279384613","0.7908331155776978","0.7280561923980713"
"1.0","1.0","1.0","0.8008620738983154","0.5172488689422607","0.7908331155776978","0.7535032629966736"
"1.0","1.0","1.0","0.8008620738983154","0.6766362190246582","0.7908331155776978","0.7576911449432373"
"1.0","1.0","1.0","0.6927340626716614","0.7907587289810181","0.7837271094322205","0.7905458211898804"
"1.0","1.0","1.0","0.6099081039428711","0.7907587289810181","0.7755672335624695","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.5295781493186951","0.7908331155776978","0.7531269192695618"
"1.0","1.0","1.0","0.8008620738983154","0.5949310660362244","0.7908331155776978","0.7748246192932129"
"1.0","1.0","1.0","0.749878466129303","0.7907587289810181","0.7933943867683411","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.5460895895957947","0.7908331155776978","0.8017906546592712"
"1.0","1.0","1.0","0.8008620738983154","0.6722664833068848","0.7908331155776978","0.778600811958313"
"1.0","1.0","1.0","0.7632311582565308","0.7907587289810181","0.7754172682762146","0.7905458211898804"
"1.0","1.0","1.0","0.4961491525173187","0.7907587289810181","0.7765337824821472","0.7905458211898804"
"1.0","1.0","1.0","0.8008619546890259","0.5954107046127319","0.7908331155776978","0.7887353897094727"
"1.0","1.0","1.0","0.8008620738983154","0.541902482509613","0.7908331155776978","0.7571430802345276"
"1.0","1.0","1.0","0.8008620738983154","0.5087156891822815","0.7908331155776978","0.7301445007324219"
"1.0","1.0","1.0","0.8008620738983154","0.5895408391952515","0.7908331155776978","0.7425085306167603"
"1.0","1.0","1.0","0.8008620738983154","0.6052848696708679","0.7908331155776978","0.7693171501159668"
"1.0","1.0","1.0","0.8008620738983154","0.57257080078125","0.7908331155776978","0.7324592471122742"
"1.0","1.0","1.0","0.8008620738983154","0.5589696168899536","0.7908331155776978","0.7566487789154053"
"1.0","1.0","1.0","0.6391181945800781","0.7907587289810181","0.7876139283180237","0.7905458211898804"
"1.0","1.0","1.0","0.7020931243896484","0.7907587289810181","0.7847705483436584","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.6427760720252991","0.7908331155776978","0.7049270272254944"
"1.0","1.0","1.0","0.8008620738983154","0.5499807596206665","0.7908331155776978","0.7357155680656433"
"1.0","1.0","1.0","0.7511359453201294","0.7907587289810181","0.7924599051475525","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.5977226495742798","0.7908331155776978","0.7788652777671814"
"1.0","1.0","1.0","0.8008620738983154","0.47481876611709595","0.7908331155776978","0.7409027814865112"
"1.0","1.0","1.0","0.8008620738983154","0.5445119142532349","0.7908331155776978","0.7545912861824036"
"1.0","1.0","1.0","0.8008620738983154","0.6039131879806519","0.7908331155776978","0.7687962055206299"
"1.0","1.0","1.0","0.7198776006698608","0.7907587289810181","0.1722206473350525","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.5601794123649597","0.7908331155776978","0.7410386800765991"
"1.0","1.0","1.0","0.7158486247062683","0.7907587289810181","0.7344134449958801","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.6225696206092834","0.7908331155776978","0.7427346110343933"
"1.0","1.0","1.0","0.8008620738983154","0.6492389440536499","0.7908331155776978","0.7280194163322449"
"1.0","1.0","1.0","0.8008620738983154","0.513691246509552","0.7908331155776978","0.7544354200363159"
"1.0","1.0","1.0","0.8008620738983154","0.5501613020896912","0.7908331155776978","0.7788652777671814"
"1.0","1.0","1.0","0.8008620738983154","0.5532947182655334","0.7908331155776978","0.7270582914352417"
"1.0","1.0","1.0","0.8008620738983154","0.4991088807582855","0.7908331155776978","0.7319475412368774"
"1.0","1.0","1.0","0.8008620738983154","0.5559849143028259","0.7908331155776978","0.7266623973846436"
"1.0","1.0","1.0","0.7489590048789978","0.7907587289810181","0.7883582711219788","0.7905458211898804"
"1.0","1.0","1.0","0.8008620738983154","0.6006731986999512","0.7908331155776978","0.7788652777671814"
"1.0","1.0","1.0","0.8008620738983154","0.6440956592559814","0.7908331155776978","0.7400514483451843"
"1.0","1.0","1.0","0.8008620738983154","0.5631546378135681","0.7908331155776978","0.7398450970649719"
"1.0","1.0","1.0","0.8008620738983154","0.6052848696708679","0.7908331155776978","0.7504657506942749"
