"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9996408224105835","1.0","0.9730433821678162","0.8819072842597961","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7884281873703003","1.0","1.0","1.0","1.0"
"0.9994470477104187","1.0","0.9716467261314392","0.9198135733604431","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970659613609314","1.0","1.0","1.0","1.0"
"0.9994261264801025","1.0","0.8985232710838318","0.8461294174194336","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7883251309394836","1.0","1.0","1.0","1.0"
"0.9994113445281982","1.0","0.9811675548553467","0.7628077864646912","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7889960408210754","1.0","1.0","1.0","1.0"
"0.9995607733726501","1.0","0.8985232710838318","0.7600368857383728","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9994693398475647","1.0","1.0","1.0","1.0"
"0.99969482421875","1.0","0.9811675548553467","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9992538094520569","1.0","0.9089899063110352","0.9237440228462219","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9996482133865356","1.0","0.9818143248558044","0.6603096127510071","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.788314700126648","1.0","1.0","1.0","1.0"
"0.9995606541633606","1.0","0.9811675548553467","0.9229006767272949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7866447567939758","1.0","1.0","1.0","1.0"
"0.999567449092865","1.0","0.8985232710838318","0.8635932207107544","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971012473106384","1.0","1.0","1.0","1.0"
"0.9995622038841248","1.0","0.9811675548553467","0.9229006767272949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995330572128296","1.0","0.9818143248558044","0.6499055027961731","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9994645714759827","1.0","1.0","1.0","1.0"
"0.9995218515396118","1.0","0.9956222176551819","0.6518986225128174","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971020817756653","1.0","1.0","1.0","1.0"
"0.9995830655097961","1.0","0.9898406863212585","0.7203038930892944","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7878717184066772","1.0","1.0","1.0","1.0"
"0.9994245767593384","1.0","0.9948587417602539","0.8559632301330566","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7848485708236694","1.0","1.0","1.0","1.0"
"0.9995033740997314","1.0","0.9811675548553467","0.7766570448875427","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9996820688247681","1.0","0.9935949444770813","0.6528812646865845","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970390796661377","1.0","1.0","1.0","1.0"
"0.9997346997261047","1.0","0.8985393643379211","0.7931323051452637","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970957040786743","1.0","1.0","1.0","1.0"
"0.9993706345558167","1.0","0.9964046478271484","0.8923026919364929","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7836706638336182","1.0","1.0","1.0","1.0"
"0.999529242515564","1.0","0.9089899063110352","0.6622085571289062","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995527863502502","1.0","0.9811675548553467","0.828152596950531","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995602965354919","1.0","0.9811675548553467","0.9229006767272949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995551705360413","1.0","0.9818143248558044","0.9229006767272949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.999582827091217","1.0","0.9089899063110352","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9994645714759827","1.0","0.9089899063110352","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9994561076164246","1.0","0.9818143248558044","0.6574967503547668","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7976900339126587","1.0","1.0","1.0","1.0"
"0.9995447993278503","1.0","0.9947499632835388","0.8163297772407532","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971012473106384","1.0","1.0","1.0","1.0"
"0.9993999004364014","1.0","0.9811675548553467","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9994562268257141","1.0","0.9783219695091248","0.7633523344993591","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.999437153339386","1.0","0.9089899063110352","0.9237440228462219","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9992514252662659","1.0","0.9947499632835388","0.7719846963882446","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.997068464756012","1.0","1.0","1.0","1.0"
"0.9996564388275146","1.0","0.9811675548553467","0.9229006767272949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9994708895683289","1.0","0.9089899063110352","0.9552370309829712","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9994732737541199","1.0","0.9654906988143921","0.7579572796821594","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7949872016906738","1.0","1.0","1.0","1.0"
"0.9992417097091675","1.0","0.9654906988143921","0.6504955887794495","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7983300685882568","1.0","1.0","1.0","1.0"
"0.9992659687995911","1.0","0.9964046478271484","0.6503313183784485","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.787714958190918","1.0","1.0","1.0","1.0"
"0.9994562268257141","1.0","0.975686252117157","0.7798529863357544","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7938976287841797","1.0","1.0","1.0","1.0"
"0.9993706345558167","1.0","0.9146989583969116","0.7860778570175171","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7990354299545288","1.0","1.0","1.0","1.0"
"0.9995819926261902","1.0","0.8969270586967468","0.7806138396263123","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8029071092605591","1.0","1.0","1.0","1.0"
"0.9996743202209473","1.0","0.976502537727356","0.6584952473640442","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8000788688659668","1.0","1.0","1.0","1.0"
"0.9995622038841248","1.0","0.8985232710838318","0.7164092063903809","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7958936095237732","1.0","1.0","1.0","1.0"
"0.9994427561759949","1.0","0.8968145847320557","0.7835009098052979","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7983859181404114","1.0","1.0","1.0","1.0"
"0.9996521472930908","1.0","0.9878052473068237","0.7570068836212158","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8009716272354126","1.0","1.0","1.0","1.0"
"0.9995548129081726","1.0","0.8985232710838318","0.7958157658576965","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.802960991859436","1.0","1.0","1.0","1.0"
"0.9992683529853821","1.0","0.9964046478271484","0.7805984616279602","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7982738614082336","1.0","1.0","1.0","1.0"
"0.9995836615562439","1.0","0.976502537727356","0.6363765001296997","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7946354150772095","1.0","1.0","1.0","1.0"
"0.9996533393859863","1.0","0.9716467261314392","0.6518562436103821","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7962726354598999","1.0","1.0","1.0","1.0"
"0.9995498061180115","1.0","0.8973783254623413","0.6864989995956421","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7991059422492981","1.0","1.0","1.0","1.0"
"0.999658465385437","1.0","0.9753696322441101","0.6913001537322998","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.798471987247467","1.0","1.0","1.0","1.0"
"0.9992069602012634","1.0","0.9838867783546448","0.6433427333831787","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.797065258026123","1.0","1.0","1.0","1.0"
"0.9994713664054871","1.0","0.9878052473068237","0.7848944664001465","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7981154918670654","1.0","1.0","1.0","1.0"
"0.9993758797645569","1.0","0.9878052473068237","0.769787609577179","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.795214056968689","1.0","1.0","1.0","1.0"
"0.9994290471076965","1.0","0.9737029671669006","0.7624549865722656","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7953867316246033","1.0","1.0","1.0","1.0"
"0.9996367692947388","1.0","0.9803766012191772","0.770359218120575","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7853409051895142","1.0","1.0","1.0","1.0"
"0.9992357492446899","1.0","0.8989291191101074","0.6837714910507202","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8020364046096802","1.0","1.0","1.0","1.0"
"0.9996465444564819","1.0","0.8973783254623413","0.7597104907035828","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8031730651855469","1.0","1.0","1.0","1.0"
"0.9996687173843384","1.0","0.8969270586967468","0.8127356767654419","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8025862574577332","1.0","1.0","1.0","1.0"
"0.9994096755981445","1.0","0.9948587417602539","0.783355712890625","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8028438091278076","1.0","1.0","1.0","1.0"
"0.9992750287055969","1.0","0.8968145847320557","0.806507408618927","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7863720655441284","1.0","1.0","1.0","1.0"
"0.9993677735328674","1.0","0.9146989583969116","0.7522265911102295","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8004171848297119","1.0","1.0","1.0","1.0"
"0.7355926036834717","1.0","0.00208431133069098","0.7483612895011902","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7994811534881592","1.0","1.0","1.0","1.0"
"0.9996837377548218","1.0","0.9838867783546448","0.762847900390625","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8009726405143738","1.0","1.0","1.0","1.0"
"0.9994553923606873","1.0","0.8985232710838318","0.7767692804336548","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7937551736831665","1.0","1.0","1.0","1.0"
"0.9993951320648193","1.0","0.9873502850532532","0.7915025353431702","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7984870076179504","1.0","1.0","1.0","1.0"
"0.9992080330848694","1.0","0.9956222176551819","0.6426851749420166","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876939177513123","1.0","1.0","1.0","1.0"
"0.9994483590126038","1.0","0.9811675548553467","0.6658933162689209","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7838135957717896","1.0","1.0","1.0","1.0"
"0.9995255470275879","1.0","0.9873502850532532","0.7925178408622742","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7990989685058594","1.0","1.0","1.0","1.0"
"0.999647855758667","1.0","0.990147054195404","0.7934512495994568","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7836405038833618","1.0","1.0","1.0","1.0"
"0.9994285702705383","1.0","0.9963338375091553","0.754754900932312","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7874916195869446","1.0","1.0","1.0","1.0"
"0.9994385838508606","1.0","0.9810648560523987","0.8029801845550537","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7840947508811951","1.0","1.0","1.0","1.0"
"0.999372661113739","1.0","0.8985232710838318","0.6703405976295471","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7974432706832886","1.0","1.0","1.0","1.0"
"0.9993709921836853","1.0","0.9948587417602539","0.7957704067230225","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7869464159011841","1.0","1.0","1.0","1.0"
"0.999647855758667","1.0","0.8985232710838318","0.6307705044746399","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7969376444816589","1.0","1.0","1.0","1.0"
"0.9993649125099182","1.0","0.9964046478271484","0.7914899587631226","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7850615382194519","1.0","1.0","1.0","1.0"
"0.9995114803314209","1.0","0.9838867783546448","0.7572758197784424","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7963730096817017","1.0","1.0","1.0","1.0"
"0.9994490742683411","1.0","0.9726853966712952","0.6730455756187439","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970544576644897","1.0","1.0","1.0","1.0"
"0.9992069602012634","1.0","0.9938181042671204","0.7625976800918579","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7842162847518921","1.0","1.0","1.0","1.0"
"0.9993975162506104","1.0","0.990147054195404","0.7769752740859985","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7840947508811951","1.0","1.0","1.0","1.0"
"0.999542236328125","1.0","0.9811675548553467","0.6968114376068115","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7887530326843262","1.0","1.0","1.0","1.0"
"0.9995386600494385","1.0","0.9878052473068237","0.7832326292991638","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7855204939842224","1.0","1.0","1.0","1.0"
"0.9995023012161255","1.0","0.9089899063110352","0.7881444096565247","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9994290471076965","1.0","0.9956222176551819","0.7183536887168884","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7977771759033203","1.0","1.0","1.0","1.0"
"0.9992080330848694","1.0","0.990147054195404","0.7986929416656494","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.788862407207489","1.0","1.0","1.0","1.0"
"0.9995347261428833","1.0","0.9838867783546448","0.7603996992111206","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970850348472595","1.0","1.0","1.0","1.0"
"0.9995347261428833","1.0","0.9964046478271484","0.7626810073852539","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7975647449493408","1.0","1.0","1.0","1.0"
"0.9992514252662659","1.0","0.9948587417602539","0.7755644917488098","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7887530326843262","1.0","1.0","1.0","1.0"
"0.9995762705802917","1.0","0.8985232710838318","0.7712433338165283","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970859885215759","1.0","1.0","1.0","1.0"
"0.9993951320648193","1.0","0.9838867783546448","0.7147487998008728","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7975127696990967","1.0","1.0","1.0","1.0"
"0.9994708895683289","1.0","0.9783219695091248","0.7880806922912598","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9996635913848877","1.0","0.9783219695091248","0.7703989744186401","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9997426867485046","1.0","0.8968145847320557","0.6776951551437378","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7953879237174988","1.0","1.0","1.0","1.0"
"0.9995813965797424","1.0","0.8973783254623413","0.7847333550453186","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.783140242099762","1.0","1.0","1.0","1.0"
"0.9992806315422058","1.0","0.8985393643379211","0.8037985563278198","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7980935573577881","1.0","1.0","1.0","1.0"
"0.9994526505470276","1.0","0.8985232710838318","0.6585127711296082","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7965127825737","1.0","1.0","1.0","1.0"
"0.9995961785316467","1.0","0.8985232710838318","0.7653424143791199","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.79722660779953","1.0","1.0","1.0","1.0"
"0.9995743632316589","1.0","0.8989291191101074","0.7753685116767883","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7848430275917053","1.0","1.0","1.0","1.0"
"0.9995766282081604","1.0","0.9089899063110352","0.9237440228462219","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9993898868560791","1.0","0.9783219695091248","0.9234225749969482","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995762705802917","1.0","0.9818143248558044","0.9229006767272949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9997205138206482","1.0","0.8989291191101074","0.7920796275138855","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7972306609153748","1.0","1.0","1.0","1.0"
"0.999542236328125","1.0","0.8989291191101074","0.8042089343070984","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7940450310707092","1.0","1.0","1.0","1.0"
"0.9992920160293579","1.0","0.9089899063110352","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995195865631104","1.0","0.9089899063110352","0.9237440228462219","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9992212057113647","1.0","0.9811675548553467","0.7677331566810608","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995638728141785","1.0","0.9910140633583069","0.7888907194137573","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971146583557129","1.0","1.0","1.0","1.0"
"0.5154500007629395","1.0","0.05449320375919342","0.20204956829547882","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876739501953125","1.0","1.0","1.0","1.0"
"0.9995983242988586","1.0","0.9753696322441101","0.7798853516578674","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7983733415603638","1.0","1.0","1.0","1.0"
"0.9996383190155029","1.0","0.8968145847320557","0.8663910031318665","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7875404357910156","1.0","1.0","1.0","1.0"
"0.9992707371711731","1.0","0.8985232710838318","0.7625265121459961","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7986209392547607","1.0","1.0","1.0","1.0"
"0.9994440674781799","1.0","0.8985232710838318","0.7065638899803162","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971928715705872","1.0","1.0","1.0","1.0"
"0.9994646906852722","1.0","0.8969270586967468","0.7696233987808228","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7963746786117554","1.0","1.0","1.0","1.0"
"0.9995618462562561","1.0","0.8968145847320557","0.7857338190078735","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7972105145454407","1.0","1.0","1.0","1.0"
"0.9995518326759338","1.0","0.8985393643379211","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9992805123329163","1.0","0.9716467261314392","0.7531737089157104","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7962932586669922","1.0","1.0","1.0","1.0"
"0.9994470477104187","1.0","0.9818143248558044","0.634658694267273","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.997097373008728","1.0","1.0","1.0","1.0"
"0.9996960163116455","1.0","0.9716467261314392","0.6603122353553772","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.797734797000885","1.0","1.0","1.0","1.0"
"0.9995896220207214","1.0","0.9811675548553467","0.7614915370941162","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970957040786743","1.0","1.0","1.0","1.0"
"0.999232292175293","1.0","0.8985232710838318","0.6557279229164124","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7940635681152344","1.0","1.0","1.0","1.0"
"0.999535322189331","1.0","0.8985232710838318","0.8464207053184509","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7956355214118958","1.0","1.0","1.0","1.0"
"0.99953293800354","1.0","0.8985393643379211","0.6494419574737549","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.787131667137146","1.0","1.0","1.0","1.0"
"0.999437153339386","1.0","0.9818143248558044","0.6662843823432922","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8001845479011536","1.0","1.0","1.0","1.0"
"0.9994645714759827","1.0","0.9811675548553467","0.8309832215309143","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9993927478790283","1.0","0.9089899063110352","0.9237440228462219","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995548129081726","1.0","0.9753696322441101","0.7798853516578674","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7987400889396667","1.0","1.0","1.0","1.0"
"0.9993064403533936","1.0","0.9811675548553467","0.7823766469955444","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970682263374329","1.0","1.0","1.0","1.0"
"0.999232292175293","1.0","0.9964046478271484","0.7720767259597778","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.796596884727478","1.0","1.0","1.0","1.0"
"0.9996650218963623","1.0","0.9753696322441101","0.790941059589386","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971279621124268","1.0","1.0","1.0","1.0"
