"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.9552039504051208","0.6278121471405029","0.8562535643577576","0.90138840675354"
"1.0","1.0","1.0","0.9497725963592529","0.5257898569107056","0.8287639617919922","0.2243008017539978"
"1.0","1.0","1.0","0.9413484930992126","0.510016143321991","0.832457959651947","0.822912335395813"
"1.0","1.0","1.0","0.9213903546333313","0.5390905141830444","0.8361768126487732","0.809451162815094"
"1.0","1.0","1.0","0.9156757593154907","0.7005443572998047","0.8580799698829651","0.8560296893119812"
"1.0","1.0","1.0","0.944858968257904","0.030895361676812172","0.7298124432563782","0.0015344169223681092"
"1.0","1.0","1.0","0.9456988573074341","0.7005443572998047","0.7803407311439514","0.8359177112579346"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.8315959572792053","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.8556891083717346","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.8356881141662598","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.8287639617919922","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.8955527544021606","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.006191710475832224","0.7172353863716125","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5739404559135437","0.0017572513315826654","0.8225499391555786"
"1.0","1.0","1.0","0.9326285719871521","0.006191710475832224","0.8604491353034973","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.537514328956604","0.0017572513315826654","0.8932002186775208"
"1.0","1.0","1.0","0.00673548923805356","0.34242549538612366","0.0017572513315826654","0.24144455790519714"
"1.0","1.0","1.0","0.00673548923805356","0.514057993888855","0.0017572513315826654","0.8225499391555786"
"1.0","1.0","1.0","0.00673548923805356","0.7037782669067383","0.0017572513315826654","0.4631063938140869"
"1.0","1.0","1.0","0.00673548923805356","0.764986515045166","0.0017572513315826654","0.8475384712219238"
"1.0","1.0","1.0","0.8738436698913574","0.006191710475832224","0.7794455885887146","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.3383145034313202","0.0017572513315826654","0.8314893841743469"
"1.0","1.0","1.0","0.00673548923805356","0.5887976884841919","0.0017572513315826654","0.3223823010921478"
"1.0","1.0","1.0","0.00673548923805356","0.6931698322296143","0.0017572513315826654","0.0038707549683749676"
"1.0","1.0","1.0","0.00673548923805356","0.6278121471405029","0.0017572513315826654","0.7440525889396667"
"1.0","1.0","1.0","0.9392409324645996","0.006191710475832224","0.8059422373771667","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5169016718864441","0.0017572513315826654","0.8005529642105103"
"1.0","1.0","1.0","0.9537879824638367","0.006191710475832224","0.7588996887207031","0.0036730323918163776"
"1.0","1.0","1.0","0.8461889028549194","0.006191710475832224","0.8967720866203308","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5390905141830444","0.0017572513315826654","0.8294388651847839"
"1.0","1.0","1.0","0.00673548923805356","0.516016960144043","0.0017572513315826654","0.8945633769035339"
"1.0","1.0","1.0","0.00673548923805356","0.5400716066360474","0.0017572513315826654","0.8225499391555786"
"1.0","1.0","1.0","0.00673548923805356","0.5272817015647888","0.0017572513315826654","0.7950171232223511"
"1.0","1.0","1.0","0.00673548923805356","0.3981972336769104","0.0017572513315826654","0.8560296893119812"
"1.0","1.0","1.0","0.9413484930992126","0.006191710475832224","0.832457959651947","0.0036730323918163776"
"1.0","1.0","1.0","0.8565258979797363","0.006191710475832224","0.8257372975349426","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5277700424194336","0.0017572513315826654","0.8435835242271423"
"1.0","1.0","1.0","0.00673548923805356","0.7238379120826721","0.0017572513315826654","0.6664376258850098"
"1.0","1.0","1.0","0.9336700439453125","0.006191710475832224","0.8465411067008972","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.586571216583252","0.0017572513315826654","0.6194781064987183"
"1.0","1.0","1.0","0.00673548923805356","0.42624762654304504","0.0017572513315826654","0.7460240721702576"
"1.0","1.0","1.0","0.9552039504051208","0.006191710475832224","0.740440309047699","0.0036730323918163776"
"1.0","1.0","1.0","0.7691826820373535","0.006191704887896776","0.8287639617919922","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.4937741160392761","0.0017572530778124928","0.21162235736846924"
"1.0","1.0","1.0","0.00673548923805356","0.7297830581665039","0.0017572513315826654","0.8161599636077881"
"1.0","1.0","1.0","0.00673548923805356","0.47093066573143005","0.0017572513315826654","0.7129067778587341"
"1.0","1.0","1.0","0.00673548923805356","0.762888491153717","0.0017572513315826654","0.783620297908783"
"1.0","1.0","1.0","0.00673548923805356","0.5336712002754211","0.0017572513315826654","0.7749230861663818"
"1.0","1.0","1.0","0.00673548923805356","0.5584367513656616","0.0017572513315826654","0.7178481221199036"
"1.0","1.0","1.0","0.00673548923805356","0.6741893887519836","0.0017572513315826654","0.8294388651847839"
"1.0","1.0","1.0","0.8905466198921204","0.006191710475832224","0.7432414889335632","0.0036730323918163776"
"1.0","1.0","1.0","0.9484161138534546","0.006191710475832224","0.7503829002380371","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5906709432601929","0.0017572513315826654","0.7243645787239075"
"1.0","1.0","1.0","0.00673548923805356","0.5597453713417053","0.0017572513315826654","0.7878125309944153"
"1.0","1.0","1.0","0.9577999114990234","0.006191710475832224","0.8213192820549011","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5057416558265686","0.0017572513315826654","0.27553072571754456"
"1.0","1.0","1.0","0.00673548923805356","0.6009259223937988","0.0017572513315826654","0.7660093307495117"
"1.0","1.0","1.0","0.00673548923805356","0.7728108167648315","0.0017572513315826654","0.715282678604126"
"1.0","1.0","1.0","0.00673548923805356","0.7005443572998047","0.0017572513315826654","0.8250722885131836"
"1.0","1.0","1.0","0.944858968257904","0.006191710475832224","0.0017552843783050776","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5312787890434265","0.0017572513315826654","0.7417681217193604"
"1.0","1.0","1.0","0.9328370690345764","0.006191710475832224","0.7880308628082275","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.6024745106697083","0.0017572513315826654","0.8642648458480835"
"1.0","1.0","1.0","0.00673548923805356","0.5376463532447815","0.0017572513315826654","0.85588139295578"
"1.0","1.0","1.0","0.00673548923805356","0.708936333656311","0.0017572513315826654","0.8377442359924316"
"1.0","1.0","1.0","0.00673548923805356","0.5257898569107056","0.0017572513315826654","0.27553072571754456"
"1.0","1.0","1.0","0.00673548923805356","0.570135235786438","0.0017572513315826654","0.7853674292564392"
"1.0","1.0","1.0","0.00673548923805356","0.5226863622665405","0.0017572513315826654","0.7562755346298218"
"1.0","1.0","1.0","0.00673548923805356","0.6780837774276733","0.0017572513315826654","0.856493353843689"
"1.0","1.0","1.0","0.889300525188446","0.006191710475832224","0.8752931952476501","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5429492592811584","0.0017572513315826654","0.27553072571754456"
"1.0","1.0","1.0","0.00673548923805356","0.5166730284690857","0.0017572513315826654","0.687995195388794"
"1.0","1.0","1.0","0.00673548923805356","0.4984544813632965","0.0017572513315826654","0.7102001309394836"
"1.0","1.0","1.0","0.00673548923805356","0.5336712002754211","0.0017572513315826654","0.6831876635551453"
"1.0","1.0","1.0","0.8181864023208618","0.006191710475832224","0.8332798480987549","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5107777714729309","0.0017572513315826654","0.7523248791694641"
"1.0","1.0","1.0","0.00673548923805356","0.510016143321991","0.0017572513315826654","0.0017111216438934207"
"1.0","1.0","1.0","0.00673548923805356","0.7443113923072815","0.0017572513315826654","0.6158542037010193"
"1.0","1.0","1.0","0.00673548923805356","0.6850183010101318","0.0017572513315826654","0.4225602149963379"
"1.0","1.0","1.0","0.00673548923805356","0.5130895376205444","0.0017572513315826654","0.8782910704612732"
"1.0","1.0","1.0","0.00673548923805356","0.5161647796630859","0.0017572513315826654","0.34187814593315125"
"1.0","1.0","1.0","0.00673548923805356","0.45084148645401","0.0017572513315826654","0.8639863133430481"
"1.0","1.0","1.0","0.00673548923805356","0.559742271900177","0.0017572513315826654","0.7243645787239075"
"1.0","1.0","1.0","0.9341425895690918","0.006191710475832224","0.7534897923469543","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.3312302529811859","0.0017572513315826654","0.6978014707565308"
"1.0","1.0","1.0","0.9177641868591309","0.006191710475832224","0.0020202624145895243","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.724185585975647","0.0017572513315826654","0.8819803595542908"
"1.0","1.0","1.0","0.00673548923805356","0.030938060954213142","0.0017572513315826654","0.7778069972991943"
"1.0","1.0","1.0","0.00673548923805356","0.29760506749153137","0.0017572513315826654","0.7032856345176697"
"1.0","1.0","1.0","0.00673548923805356","0.4704846143722534","0.0017572513315826654","0.7621837258338928"
"1.0","1.0","1.0","0.00673548923805356","0.5277700424194336","0.0017572513315826654","0.7923685908317566"
"1.0","1.0","1.0","0.9413484930992126","0.006191710475832224","0.832457959651947","0.0036730323918163776"
"1.0","1.0","1.0","0.828306257724762","0.006191710475832224","0.8259807825088501","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.567366898059845","0.0017572513315826654","0.8489964604377747"
"1.0","1.0","1.0","0.00673548923805356","0.6780837774276733","0.0017572513315826654","0.7709124088287354"
"1.0","1.0","1.0","0.00673548923805356","0.5057416558265686","0.0017572513315826654","0.2265220433473587"
"1.0","1.0","1.0","0.00673548923805356","0.7005443572998047","0.0017572513315826654","0.79010409116745"
"1.0","1.0","1.0","0.00673548923805356","0.30722731351852417","0.0017572513315826654","0.13503886759281158"
"1.0","1.0","1.0","0.012639652006328106","0.006191710475832224","0.8257372975349426","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.7185271382331848","0.0017572513315826654","0.8281105160713196"
"1.0","1.0","1.0","0.00673548923805356","0.5326308012008667","0.0017572513315826654","0.11708507686853409"
"1.0","1.0","1.0","0.00673548923805356","0.6987055540084839","0.0017572513315826654","0.7973870038986206"
"1.0","1.0","1.0","0.00673548923805356","0.30722731351852417","0.0017572513315826654","0.8326151967048645"
"1.0","1.0","1.0","0.00673548923805356","0.5483947992324829","0.0017572513315826654","0.8482377529144287"
"1.0","1.0","1.0","0.00673548923805356","0.5406970977783203","0.0017572513315826654","0.7242162227630615"
"1.0","1.0","1.0","0.8905466198921204","0.006191710475832224","0.8260136246681213","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.5578296780586243","0.0017572513315826654","0.8247007727622986"
"1.0","1.0","1.0","0.00673548923805356","0.5761789679527283","0.0017572513315826654","0.4417433738708496"
"1.0","1.0","1.0","0.00673548923805356","0.5698259472846985","0.0017572530778124928","0.7988133430480957"
"1.0","1.0","1.0","0.9353877902030945","0.006191704887896776","0.8485255241394043","0.0036730323918163776"
"1.0","1.0","1.0","0.00673548923805356","0.6201737523078918","0.0017572513315826654","0.8402778506278992"
"1.0","1.0","1.0","0.00673548923805356","0.3170957863330841","0.0017572513315826654","0.141262486577034"
"1.0","1.0","1.0","0.00673548923805356","0.5130895376205444","0.0017572513315826654","0.7129067778587341"
"1.0","1.0","1.0","0.9225030541419983","0.6164772510528564","0.8488131165504456","0.0036730323918163776"
"1.0","1.0","1.0","0.9326285719871521","0.5055321455001831","0.8604491353034973","0.2619137465953827"
"1.0","1.0","1.0","0.0005749163101427257","0.006191710475832224","0.0007830681861378253","0.0036730323918163776"
"1.0","1.0","1.0","0.9728274941444397","0.006191710475832224","0.8164092302322388","0.0036730323918163776"
"1.0","1.0","1.0","0.920888364315033","0.028838377445936203","0.8081828951835632","0.005289298016577959"
"1.0","1.0","1.0","0.0011241714237257838","0.006191710475832224","0.001036384841427207","0.0036730323918163776"
"1.0","1.0","1.0","0.9151492714881897","0.006191710475832224","0.0006109197274781764","0.0036730323918163776"
"1.0","1.0","1.0","0.0008526052697561681","0.006920272950083017","0.0008899841923266649","0.002811696846038103"
"1.0","1.0","1.0","0.9353877902030945","0.724185585975647","0.8752931952476501","0.7853674292564392"
"1.0","1.0","1.0","0.0006002714508213103","0.010831260122358799","0.8967720866203308","0.8372878432273865"
"1.0","1.0","1.0","0.0013697082176804543","0.005497955251485109","0.0008317167521454394","0.007319849915802479"
"1.0","1.0","1.0","0.9413484930992126","0.510016143321991","0.832457959651947","0.822912335395813"
"1.0","1.0","1.0","0.0008627778734080493","0.020650943741202354","0.8465411067008972","0.8601248264312744"
"1.0","1.0","1.0","0.0017283519264310598","0.01441685575991869","0.0006244941032491624","0.002652771770954132"
"1.0","1.0","1.0","0.0015024157473817468","0.012388817965984344","0.845467209815979","0.7460240721702576"
"1.0","1.0","1.0","0.9456988573074341","0.5390905141830444","0.8051448464393616","0.3589772582054138"
"1.0","1.0","1.0","0.002312771510332823","0.009063389152288437","0.00047754650586284697","0.0011973611544817686"
"1.0","1.0","1.0","0.9538193941116333","0.7410839200019836","0.820996880531311","0.0036730323918163776"
"1.0","1.0","1.0","0.9213903546333313","0.555141270160675","0.8361768126487732","0.809451162815094"
"1.0","1.0","1.0","0.0010767647763714194","0.005822984501719475","0.7814942598342896","0.6127527952194214"
"1.0","1.0","1.0","0.9156757593154907","0.016364963725209236","0.8655052185058594","0.7749230861663818"
"1.0","1.0","1.0","0.9484161138534546","0.691146969795227","0.7984080910682678","0.0036730323918163776"
"1.0","1.0","1.0","0.959969699382782","0.5555278062820435","0.8022697567939758","0.7934806942939758"
"1.0","1.0","1.0","0.0017283519264310598","0.015483188442885876","0.0007529982831329107","0.003824044018983841"
"1.0","1.0","1.0","0.0013697082176804543","0.010085933841764927","0.0008335665916092694","0.005471326876431704"
"1.0","1.0","1.0","0.9268327951431274","0.7223517894744873","0.6848160624504089","0.7935670614242554"
"1.0","1.0","1.0","0.0007658956455998123","0.010627217590808868","0.0011570927454158664","0.0011204509064555168"
"1.0","1.0","1.0","0.8939671516418457","0.7160312533378601","0.8196800947189331","0.7709124088287354"
"1.0","1.0","1.0","0.0018499715952202678","0.010085933841764927","0.001159665989689529","0.0019320080755278468"
"1.0","1.0","1.0","0.9461694955825806","0.6243897080421448","0.8582063317298889","0.6737271547317505"
"1.0","1.0","1.0","0.8648533821105957","0.006191710475832224","0.0008008387521840632","0.0036730323918163776"
"1.0","1.0","1.0","0.9112147092819214","0.06102132052183151","0.0018296473426744342","3.4596523619256914e-05"
"1.0","1.0","1.0","0.8180007338523865","0.006191710475832224","0.8604491353034973","0.0036730323918163776"
"1.0","1.0","1.0","0.0012260666117072105","0.021220635622739792","0.0010846613440662622","0.0013089528074488044"
"1.0","1.0","1.0","0.0016282163560390472","0.011274118907749653","0.0011308155953884125","0.002657824195921421"
"1.0","1.0","1.0","3.234425821574405e-05","0.567366898059845","0.0018950900994241238","0.7878125309944153"
"1.0","1.0","1.0","0.9721630215644836","0.06102132052183151","0.7803407311439514","0.0029525018762797117"
"1.0","1.0","1.0","0.9341425895690918","0.7523991465568542","0.7534897923469543","0.8608385324478149"
