"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.999862790107727","1.0","0.9999017715454102","0.8509051203727722","1.0","1.0","1.0","1.0","1.0","1.0","0.9998775720596313","0.9997480511665344","0.0001089860379579477","1.0","1.0","1.0","1.0"
"0.9998575448989868","1.0","0.999904990196228","0.9600772857666016","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.999750554561615","7.755726255709305e-05","1.0","1.0","1.0","1.0"
"0.999895453453064","1.0","0.9998515844345093","0.9789816737174988","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9997137188911438","8.963889558799565e-05","1.0","1.0","1.0","1.0"
"0.9998642206192017","1.0","0.9999058246612549","0.895160973072052","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9991564750671387","9.128666715696454e-05","1.0","1.0","1.0","1.0"
"0.999858021736145","1.0","0.9998655319213867","0.8908681869506836","1.0","1.0","1.0","1.0","1.0","1.0","0.9250525832176208","0.9994544386863708","8.883584814611822e-05","1.0","1.0","1.0","1.0"
"0.9998990297317505","1.0","0.9999058246612549","0.895977795124054","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9997480511665344","9.291155583923683e-05","1.0","1.0","1.0","1.0"
"0.9998968839645386","1.0","0.9998440742492676","0.8691505193710327","1.0","1.0","1.0","1.0","1.0","1.0","0.8898178339004517","0.9997137188911438","7.91944403317757e-05","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9999109506607056","0.9692617654800415","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.999642014503479","0.00034479305031709373","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.9999109506607056","0.9162296056747437","1.0","1.0","1.0","1.0","1.0","1.0","0.9999576807022095","0.999750554561615","0.00020864381804130971","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9998805522918701","0.8589344620704651","1.0","1.0","1.0","1.0","1.0","1.0","0.9999794960021973","0.9994807839393616","0.00042457995004951954","1.0","1.0","1.0","1.0"
"0.9998569488525391","1.0","0.9998360872268677","0.8797023892402649","1.0","1.0","1.0","1.0","1.0","1.0","0.9998775720596313","0.9997137188911438","7.907022518338636e-05","1.0","1.0","1.0","1.0"
"0.9998655319213867","1.0","0.9998928308486938","0.8947848677635193","1.0","1.0","1.0","1.0","1.0","1.0","0.8909450769424438","0.9997137188911438","0.999790608882904","1.0","1.0","1.0","1.0"
"0.9998910427093506","1.0","0.999845027923584","0.7514111995697021","1.0","1.0","1.0","1.0","1.0","1.0","0.7227365374565125","0.9993045330047607","0.00012008081830572337","1.0","1.0","1.0","1.0"
"0.9998942613601685","1.0","0.999845027923584","0.8938250541687012","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9997231364250183","0.9997034668922424","1.0","1.0","1.0","1.0"
"0.9998964071273804","1.0","0.9998655319213867","0.8876858949661255","1.0","1.0","1.0","1.0","1.0","1.0","0.3437235653400421","0.9996154308319092","6.729164306307212e-05","1.0","1.0","1.0","1.0"
"0.9998929500579834","1.0","0.9998655319213867","0.8958686590194702","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9996154308319092","0.9997668862342834","1.0","1.0","1.0","1.0"
"0.9998968839645386","1.0","0.9998089671134949","0.8190771341323853","1.0","1.0","1.0","1.0","1.0","1.0","0.6425098180770874","0.9992693066596985","0.9997548460960388","1.0","1.0","1.0","1.0"
"0.9998987913131714","1.0","0.9998531341552734","0.8267650008201599","1.0","1.0","1.0","1.0","1.0","1.0","0.8505212664604187","0.9997110962867737","8.463483391096815e-05","1.0","1.0","1.0","1.0"
"0.9998958110809326","1.0","0.999850869178772","0.976446270942688","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9997137188911438","6.747864244971424e-05","1.0","1.0","1.0","1.0"
"0.9998531341552734","1.0","0.9998515844345093","0.9740976095199585","1.0","1.0","1.0","1.0","1.0","1.0","0.3437235653400421","0.9994807839393616","8.689516107551754e-05","1.0","1.0","1.0","1.0"
"0.9998536109924316","1.0","0.9997841715812683","0.8658403754234314","1.0","1.0","1.0","1.0","1.0","1.0","0.670322835445404","0.9997137188911438","9.17792203836143e-05","1.0","1.0","1.0","1.0"
"0.9998968839645386","1.0","0.9997841715812683","0.8610398769378662","1.0","1.0","1.0","1.0","1.0","1.0","0.3437235653400421","0.9996170997619629","9.04172848095186e-05","1.0","1.0","1.0","1.0"
"0.9998992681503296","1.0","0.999774158000946","0.8286150693893433","1.0","1.0","1.0","1.0","1.0","1.0","0.8430973887443542","0.9997581839561462","8.639503357699141e-05","1.0","1.0","1.0","1.0"
"0.9999010562896729","1.0","0.99985671043396","0.8447322249412537","1.0","1.0","1.0","1.0","1.0","1.0","0.3437235653400421","0.999723494052887","8.979126141639426e-05","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.9998703002929688","0.9254937767982483","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9994544386863708","6.687672430416569e-05","1.0","1.0","1.0","1.0"
"0.9998569488525391","1.0","0.9998892545700073","0.967297375202179","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9999829530715942","0.9999990463256836","1.0","1.0","1.0","1.0"
"0.9998942613601685","1.0","0.9998655319213867","0.8442144989967346","1.0","1.0","1.0","1.0","1.0","1.0","0.9999291896820068","0.9996694326400757","8.686690125614405e-05","1.0","1.0","1.0","1.0"
"0.9999021291732788","1.0","0.9998892545700073","0.9356340765953064","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9995579123497009","5.9551868616836146e-05","1.0","1.0","1.0","1.0"
"0.9998970031738281","1.0","0.9998892545700073","0.9734920263290405","1.0","1.0","1.0","1.0","1.0","1.0","0.9746181964874268","0.9996567964553833","0.00010569379810476676","1.0","1.0","1.0","1.0"
"0.9998642206192017","1.0","0.999904990196228","0.8548709154129028","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9996170997619629","6.970114191062748e-05","1.0","1.0","1.0","1.0"
"0.9998540878295898","1.0","0.9998570680618286","0.8208751678466797","1.0","1.0","1.0","1.0","1.0","1.0","0.9998358488082886","0.9997581839561462","0.9997807145118713","1.0","1.0","1.0","1.0"
"0.9998934268951416","1.0","0.9998570680618286","0.8439855575561523","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9997137188911438","0.00010447282693348825","1.0","1.0","1.0","1.0"
"0.9998551607131958","1.0","0.9999057054519653","0.9638863801956177","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9996925592422485","0.999724805355072","1.0","1.0","1.0","1.0"
"0.9998980760574341","1.0","0.9999058246612549","0.8983309268951416","1.0","1.0","1.0","1.0","1.0","1.0","0.9998775720596313","0.9997231364250183","0.9997822642326355","1.0","1.0","1.0","1.0"
"0.9998601675033569","1.0","0.999904990196228","0.9734686613082886","1.0","1.0","1.0","1.0","1.0","1.0","0.9999328851699829","0.9997231364250183","0.00011336986062815413","1.0","1.0","1.0","1.0"
"0.999860405921936","1.0","0.9998173117637634","0.917539119720459","1.0","1.0","1.0","1.0","1.0","1.0","0.9372597932815552","0.9996719360351562","7.288643973879516e-05","1.0","1.0","1.0","1.0"
"0.999854564666748","1.0","0.9998928308486938","0.9230841994285583","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9997231364250183","6.747864244971424e-05","1.0","1.0","1.0","1.0"
"0.999847412109375","1.0","0.9998928308486938","0.9662120938301086","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9996925592422485","0.9997093081474304","1.0","1.0","1.0","1.0"
"5.096749009680934e-05","1.0","9.326307190349326e-05","0.00406160531565547","1.0","1.0","1.0","1.0","1.0","1.0","1.0","6.181443313835189e-05","0.0003942186594940722","1.0","1.0","1.0","1.0"
"0.9998579025268555","1.0","0.9998965263366699","0.9072019457817078","1.0","1.0","1.0","1.0","1.0","1.0","0.9999790191650391","0.9997581839561462","0.00028385737095959485","1.0","1.0","1.0","1.0"
"0.9998537302017212","1.0","0.9998856782913208","0.8436771631240845","1.0","1.0","1.0","1.0","1.0","1.0","0.999846339225769","0.9996170997619629","0.0003061934548895806","1.0","1.0","1.0","1.0"
"0.9998592138290405","1.0","0.9998928308486938","0.8201431035995483","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9996719360351562","0.000400672375690192","1.0","1.0","1.0","1.0"
"0.9998561143875122","1.0","0.9998965263366699","0.85285884141922","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.999723494052887","0.0005012117908336222","1.0","1.0","1.0","1.0"
"0.9998655319213867","1.0","0.9998928308486938","0.8400585651397705","1.0","1.0","1.0","1.0","1.0","1.0","0.9999291896820068","0.9997581839561462","0.0005603181198239326","1.0","1.0","1.0","1.0"
"0.9998626708984375","1.0","0.9998928308486938","0.9695890545845032","1.0","1.0","1.0","1.0","1.0","1.0","0.9999493360519409","0.9993045330047607","0.00048024754505604506","1.0","1.0","1.0","1.0"
"0.9998577833175659","1.0","0.9998928308486938","0.9772984385490417","1.0","1.0","1.0","1.0","1.0","1.0","0.9998223185539246","0.9996628761291504","0.0005553385708481073","1.0","1.0","1.0","1.0"
"0.9998980760574341","1.0","0.9998928308486938","0.8601372241973877","1.0","1.0","1.0","1.0","1.0","1.0","0.9999790191650391","0.9996567964553833","0.000316363904858008","1.0","1.0","1.0","1.0"
"0.9998513460159302","1.0","0.9998173117637634","0.860651969909668","1.0","1.0","1.0","1.0","1.0","1.0","0.9998518228530884","0.9997231364250183","0.0002917113888543099","1.0","1.0","1.0","1.0"
"0.9998633861541748","1.0","0.9998173117637634","0.937286376953125","1.0","1.0","1.0","1.0","1.0","1.0","0.999846339225769","0.9992693066596985","0.0002865025890059769","1.0","1.0","1.0","1.0"
"0.9998593330383301","1.0","0.9998378753662109","0.8187540173530579","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9996265172958374","0.0003194940509274602","1.0","1.0","1.0","1.0"
"0.9998546838760376","1.0","0.9999109506607056","0.8836551308631897","1.0","1.0","1.0","1.0","1.0","1.0","0.7724997997283936","0.9997556805610657","7.288643973879516e-05","1.0","1.0","1.0","1.0"
"0.9998980760574341","1.0","0.9998955726623535","0.9495292901992798","1.0","1.0","1.0","1.0","1.0","1.0","0.942529022693634","0.9997556805610657","7.847021333873272e-05","1.0","1.0","1.0","1.0"
"0.9998574256896973","1.0","0.9998655319213867","0.8601439595222473","1.0","1.0","1.0","1.0","1.0","1.0","0.9999576807022095","0.9995977282524109","0.00041390652768313885","1.0","1.0","1.0","1.0"
"0.9998915195465088","1.0","0.9998173117637634","0.7065014243125916","1.0","1.0","1.0","1.0","1.0","1.0","0.999846339225769","0.9994544386863708","7.415922300424427e-05","1.0","1.0","1.0","1.0"
"0.999900221824646","1.0","0.9998225569725037","0.9671916365623474","1.0","1.0","1.0","1.0","1.0","1.0","0.999846339225769","0.9997480511665344","0.0002764202654361725","1.0","1.0","1.0","1.0"
"0.999861478805542","1.0","0.9998946189880371","0.9282101392745972","1.0","1.0","1.0","1.0","1.0","1.0","0.9999328851699829","0.9994807839393616","0.00028069200925529003","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.9999051094055176","0.9575352072715759","1.0","1.0","1.0","1.0","1.0","1.0","0.7889295816421509","0.9997581839561462","7.229555194498971e-05","1.0","1.0","1.0","1.0"
"0.9998935461044312","1.0","0.9998157620429993","0.9792701005935669","1.0","1.0","1.0","1.0","1.0","1.0","0.8505212664604187","0.999750554561615","5.9551868616836146e-05","1.0","1.0","1.0","1.0"
"0.9998544454574585","1.0","0.9998928308486938","0.9513886570930481","1.0","1.0","1.0","1.0","1.0","1.0","0.9999713897705078","0.999750554561615","9.500282612862065e-05","1.0","1.0","1.0","1.0"
"0.9998586177825928","1.0","0.9998928308486938","0.9662120938301086","1.0","1.0","1.0","1.0","1.0","1.0","0.9998775720596313","0.9997581839561462","0.9997678399085999","1.0","1.0","1.0","1.0"
"0.9998577833175659","1.0","0.9999110698699951","0.9679340124130249","1.0","1.0","1.0","1.0","1.0","1.0","0.9626355171203613","0.9996994733810425","7.31002728571184e-05","1.0","1.0","1.0","1.0"
"0.9998565912246704","1.0","0.9998965263366699","0.937286376953125","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9994807839393616","0.9996825456619263","1.0","1.0","1.0","1.0"
"0.9998992681503296","1.0","0.9999109506607056","0.9701371192932129","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.999750554561615","7.948799611767754e-05","1.0","1.0","1.0","1.0"
"0.9998414516448975","1.0","0.9999058246612549","0.9700111746788025","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9997581839561462","0.9997161030769348","1.0","1.0","1.0","1.0"
"0.9999020099639893","1.0","0.9998360872268677","0.8670644164085388","1.0","1.0","1.0","1.0","1.0","1.0","0.8316622376441956","0.9997137188911438","0.9996825456619263","1.0","1.0","1.0","1.0"
"0.9998937845230103","1.0","0.9998570680618286","0.564638614654541","1.0","1.0","1.0","1.0","1.0","1.0","0.7724997997283936","0.9997556805610657","0.9997286200523376","1.0","1.0","1.0","1.0"
"0.9998946189880371","1.0","0.9998570680618286","0.8730934858322144","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.999750554561615","9.562177729094401e-05","1.0","1.0","1.0","1.0"
"0.9998579025268555","1.0","0.9998965263366699","0.9695659279823303","1.0","1.0","1.0","1.0","1.0","1.0","0.8898178339004517","0.9996694326400757","0.9997369647026062","1.0","1.0","1.0","1.0"
"0.999864935874939","1.0","0.9998360872268677","0.875511646270752","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.9996567964553833","0.9997383952140808","1.0","1.0","1.0","1.0"
"0.9998587369918823","1.0","0.9998928308486938","0.8180646896362305","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9997110962867737","0.999667763710022","1.0","1.0","1.0","1.0"
"0.9998608827590942","1.0","0.9999022483825684","0.9411269426345825","1.0","1.0","1.0","1.0","1.0","1.0","0.9999847412109375","0.9997556805610657","0.00037021571188233793","1.0","1.0","1.0","1.0"
"0.9998972415924072","1.0","0.9998570680618286","0.9259281158447266","1.0","1.0","1.0","1.0","1.0","1.0","0.8505212664604187","0.9994544386863708","0.9997169375419617","1.0","1.0","1.0","1.0"
"0.9998598098754883","1.0","0.9998928308486938","0.8217092752456665","1.0","1.0","1.0","1.0","1.0","1.0","0.9998358488082886","0.9996761083602905","0.0003410533827263862","1.0","1.0","1.0","1.0"
"0.9998602867126465","1.0","0.9998805522918701","0.9673959016799927","1.0","1.0","1.0","1.0","1.0","1.0","0.999929666519165","0.9996699094772339","0.00010350847151130438","1.0","1.0","1.0","1.0"
"0.9998946189880371","1.0","0.999850869178772","0.8818503618240356","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9995579123497009","0.0003603824588935822","1.0","1.0","1.0","1.0"
"0.9998593330383301","1.0","0.9999053478240967","0.9340595006942749","1.0","1.0","1.0","1.0","1.0","1.0","0.7724997997283936","0.9997231364250183","0.0003116258012596518","1.0","1.0","1.0","1.0"
"0.9998608827590942","1.0","0.9998728036880493","0.9769800901412964","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9995977282524109","0.0003315690264571458","1.0","1.0","1.0","1.0"
"0.9998949766159058","1.0","0.999909520149231","0.9734542965888977","1.0","1.0","1.0","1.0","1.0","1.0","0.7889295816421509","0.9995542168617249","0.999721109867096","1.0","1.0","1.0","1.0"
"0.9998990297317505","1.0","0.9999053478240967","0.9800940155982971","1.0","1.0","1.0","1.0","1.0","1.0","0.9746181964874268","0.9996719360351562","6.505359488073736e-05","1.0","1.0","1.0","1.0"
"0.999893307685852","1.0","0.9998655319213867","0.8151376247406006","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9997137188911438","8.852119208313525e-05","1.0","1.0","1.0","1.0"
"0.9998952150344849","1.0","0.9999053478240967","0.8570950031280518","1.0","1.0","1.0","1.0","1.0","1.0","0.8316622376441956","0.9994544386863708","8.883584814611822e-05","1.0","1.0","1.0","1.0"
"0.9998975992202759","1.0","0.9998515844345093","0.8994826674461365","1.0","1.0","1.0","1.0","1.0","1.0","0.8505212664604187","0.9996719360351562","9.436906839255244e-05","1.0","1.0","1.0","1.0"
"0.9998964071273804","1.0","0.9998515844345093","0.932894229888916","1.0","1.0","1.0","1.0","1.0","1.0","0.9066884517669678","0.9997137188911438","6.567542004631832e-05","1.0","1.0","1.0","1.0"
"0.9998506307601929","1.0","0.9998983144760132","0.9468181133270264","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9995579123497009","8.883584814611822e-05","1.0","1.0","1.0","1.0"
"3.680768259073375e-06","1.0","0.0001220906269736588","0.0020142069552093744","1.0","1.0","1.0","1.0","1.0","1.0","3.1496781502937665e-06","0.00017230684170499444","0.00035330740502104163","1.0","1.0","1.0","1.0"
"0.9998563528060913","1.0","0.9999053478240967","0.8673484921455383","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9997480511665344","0.00035180215490981936","1.0","1.0","1.0","1.0"
"0.9998637437820435","1.0","0.9998946189880371","0.940318763256073","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9996170997619629","0.00036542833549901843","1.0","1.0","1.0","1.0"
"0.9998968839645386","1.0","0.9999042749404907","0.8682558536529541","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9996699094772339","0.00036727043334394693","1.0","1.0","1.0","1.0"
"0.9998583793640137","1.0","0.9999053478240967","0.951400876045227","1.0","1.0","1.0","1.0","1.0","1.0","0.9746181964874268","0.9997231364250183","6.506942008854821e-05","1.0","1.0","1.0","1.0"
"0.9998952150344849","1.0","0.9999037981033325","0.8925219178199768","1.0","1.0","1.0","1.0","1.0","1.0","0.6425098180770874","0.9997310042381287","0.0002510397753212601","1.0","1.0","1.0","1.0"
"0.9998965263366699","1.0","0.9998515844345093","0.9095745086669922","1.0","1.0","1.0","1.0","1.0","1.0","0.6425098180770874","0.9996397495269775","8.463483391096815e-05","1.0","1.0","1.0","1.0"
"0.9998593330383301","1.0","0.9999051094055176","0.9609504342079163","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9996925592422485","9.631571447243914e-05","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9999057054519653","0.9603545665740967","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9995542168617249","0.99972003698349","1.0","1.0","1.0","1.0"
"0.9998959302902222","1.0","0.9999058246612549","0.9353246688842773","1.0","1.0","1.0","1.0","1.0","1.0","0.9998775720596313","0.9992318153381348","0.9997414946556091","1.0","1.0","1.0","1.0"
"0.9998942613601685","1.0","0.9998173117637634","0.7990654706954956","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.9997480511665344","0.9997723698616028","1.0","1.0","1.0","1.0"
