"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.9177509546279907","0.7831797003746033","0.5958173871040344","0.7817157506942749"
"1.0","1.0","1.0","0.9378331303596497","0.5966835021972656","0.6834959983825684","0.8060136437416077"
"1.0","1.0","1.0","0.934822142124176","0.3940993845462799","0.5966079235076904","0.34732210636138916"
"1.0","1.0","1.0","0.9195483922958374","0.43905696272850037","0.7259078025817871","0.8903512358665466"
"1.0","1.0","1.0","0.8481489419937134","0.5548862814903259","0.7569587230682373","0.8024892807006836"
"1.0","1.0","1.0","0.9449473023414612","0.7838757038116455","0.5709322690963745","0.8192996382713318"
"1.0","1.0","1.0","0.9465529918670654","0.73482745885849","0.5067050457000732","0.7320462465286255"
"1.0","1.0","1.0","0.9566839933395386","0.7566612362861633","0.7412883639335632","0.7990207672119141"
"1.0","1.0","1.0","0.9411634802818298","0.727355420589447","0.7113733291625977","0.8391430974006653"
"1.0","1.0","1.0","0.9177509546279907","0.7358206510543823","0.5168287754058838","0.6745251417160034"
"1.0","1.0","1.0","0.902073323726654","0.5596238374710083","0.6621198654174805","0.1983187347650528"
"1.0","1.0","1.0","0.9613837599754333","0.6094070672988892","0.7171849608421326","0.8314956426620483"
"1.0","1.0","1.0","0.9449473023414612","0.5599762797355652","0.6420601010322571","0.8302932381629944"
"1.0","1.0","1.0","0.8481489419937134","0.5548862814903259","0.7569587230682373","0.8024892807006836"
"1.0","1.0","1.0","0.9177509546279907","0.6829320192337036","0.6184526085853577","0.8089419007301331"
"1.0","1.0","1.0","0.9566839933395386","0.5966835021972656","0.6242988705635071","0.744194507598877"
"1.0","1.0","1.0","0.9613837599754333","0.5177065134048462","0.6047194004058838","0.1304943710565567"
"1.0","1.0","1.0","0.953960120677948","0.6556891202926636","0.6503444314002991","0.8426406383514404"
"1.0","1.0","1.0","0.7630310654640198","0.36643439531326294","0.6634473204612732","0.8555789589881897"
"1.0","1.0","1.0","0.9568799734115601","0.7759630680084229","0.4596881866455078","0.8147565722465515"
"1.0","1.0","1.0","0.9535800218582153","0.4234403669834137","0.6810322403907776","0.1650737226009369"
"1.0","1.0","1.0","0.9560216069221497","0.7831797003746033","0.685271680355072","0.7664915919303894"
"1.0","1.0","1.0","0.9375013113021851","0.513923704624176","0.46564191579818726","0.6839882135391235"
"1.0","1.0","1.0","0.931981086730957","0.2943936586380005","0.6341498494148254","0.81451416015625"
"1.0","1.0","1.0","0.910148561000824","0.5221518278121948","0.5202865600585938","0.8147565722465515"
"1.0","1.0","1.0","0.9090237021446228","0.01175563596189022","0.5595129132270813","0.0012055592378601432"
"1.0","1.0","1.0","0.9516257047653198","0.412748783826828","0.6247227191925049","0.5582984685897827"
"1.0","1.0","1.0","0.9326913952827454","0.0229262076318264","0.6218920350074768","0.0048081050626933575"
"1.0","1.0","1.0","0.9411634802818298","0.5570803880691528","0.7412883639335632","0.8264756202697754"
"1.0","1.0","1.0","0.9348174929618835","0.561022162437439","0.6898646354675293","0.3146677315235138"
"1.0","1.0","1.0","0.9367803931236267","0.7070726156234741","0.6832267045974731","0.004988102708011866"
"1.0","1.0","1.0","0.38024431467056274","0.534217357635498","0.5218597054481506","0.8374663591384888"
"1.0","1.0","1.0","0.9497818350791931","0.36125311255455017","0.7688983082771301","0.679107666015625"
"1.0","1.0","1.0","0.9177509546279907","0.6097387671470642","0.6169957518577576","0.8161028027534485"
"1.0","1.0","1.0","0.9195483922958374","0.43905696272850037","0.7259078025817871","0.8903512358665466"
"1.0","1.0","1.0","0.9449473023414612","0.7838757038116455","0.5709322690963745","0.8192996382713318"
"1.0","1.0","1.0","0.9334046244621277","0.4334218204021454","0.6763992309570312","0.8721314072608948"
"1.0","1.0","1.0","0.9312962293624878","0.513848602771759","0.46564191579818726","0.8349992632865906"
"1.0","1.0","1.0","0.9348174929618835","0.5803607702255249","0.6880723237991333","0.14528168737888336"
"1.0","1.0","1.0","0.7834286093711853","0.7384575009346008","0.5589892268180847","0.009635244496166706"
"1.0","1.0","1.0","0.9613837599754333","0.6016379594802856","0.7540463209152222","0.8833100199699402"
"1.0","1.0","1.0","0.9518694877624512","0.47550126910209656","0.6958619952201843","0.21230605244636536"
"1.0","1.0","1.0","0.9378331303596497","0.5966835021972656","0.6834959983825684","0.8060136437416077"
"1.0","1.0","1.0","0.9301232695579529","0.5063512325286865","0.6016358733177185","0.7829485535621643"
"1.0","1.0","1.0","0.9311236143112183","0.698846161365509","0.6717780828475952","0.8591452240943909"
"1.0","1.0","1.0","0.9484682679176331","0.023305395618081093","0.5780393481254578","0.0050696819089353085"
"1.0","1.0","1.0","0.9524510502815247","0.698846161365509","0.5392824411392212","0.7461930513381958"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.6726722121238708","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.684566855430603","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.6898646354675293","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.6958619952201843","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.7562094926834106","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.5817910432815552","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5389761924743652","0.8101341128349304","0.8103617429733276"
"1.0","1.0","1.0","0.9327677488327026","0.0161424707621336","0.6918175220489502","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.48705995082855225","0.8101341128349304","0.8786125779151917"
"1.0","1.0","1.0","0.0038882296066731215","0.43044623732566833","0.8101341128349304","0.15800413489341736"
"1.0","1.0","1.0","0.0038882296066731215","0.5882955193519592","0.8101341128349304","0.8103617429733276"
"1.0","1.0","1.0","0.0038882296066731215","0.6900200247764587","0.8101341128349304","0.4951547086238861"
"1.0","1.0","1.0","0.0038882296066731215","0.7566612362861633","0.8101341128349304","0.8367574214935303"
"1.0","1.0","1.0","0.910148561000824","0.0161424707621336","0.5202865600585938","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.34289538860321045","0.8101341128349304","0.8106721639633179"
"1.0","1.0","1.0","0.0038882296066731215","0.5154592990875244","0.8101341128349304","0.257193922996521"
"1.0","1.0","1.0","0.0038882296066731215","0.7275773286819458","0.8101341128349304","0.005238252691924572"
"1.0","1.0","1.0","0.0038882296066731215","0.6016379594802856","0.8101341128349304","0.6605158448219299"
"1.0","1.0","1.0","0.931981086730957","0.0161424707621336","0.6341498494148254","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5811813473701477","0.8101341128349304","0.7817157506942749"
"1.0","1.0","1.0","0.9533444046974182","0.0161424707621336","0.5924438238143921","0.0016850099200382829"
"1.0","1.0","1.0","0.8481489419937134","0.0161424707621336","0.7569587230682373","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5063512325286865","0.8101341128349304","0.7935205698013306"
"1.0","1.0","1.0","0.0038882296066731215","0.534217357635498","0.8101341128349304","0.8860664367675781"
"1.0","1.0","1.0","0.0038882296066731215","0.4334218204021454","0.8101341128349304","0.8103617429733276"
"1.0","1.0","1.0","0.0038882296066731215","0.5915451049804688","0.8101341128349304","0.7755042910575867"
"1.0","1.0","1.0","0.0038882296066731215","0.3732042610645294","0.8101341128349304","0.8591452240943909"
"1.0","1.0","1.0","0.9378331303596497","0.0161424707621336","0.6834959983825684","0.0016850099200382829"
"1.0","1.0","1.0","0.902073323726654","0.0161424707621336","0.6621198654174805","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.6477657556533813","0.8101341128349304","0.8302932381629944"
"1.0","1.0","1.0","0.0038882296066731215","0.7364582419395447","0.8101341128349304","0.657146692276001"
"1.0","1.0","1.0","0.9312962293624878","0.0161424707621336","0.7176605463027954","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.6398456692695618","0.8101341128349304","0.6028798818588257"
"1.0","1.0","1.0","0.0038882296066731215","0.40349024534225464","0.8101341128349304","0.6985156536102295"
"1.0","1.0","1.0","0.9613837599754333","0.0161424707621336","0.6047194004058838","0.0016850099200382829"
"1.0","1.0","1.0","0.7507517337799072","0.0161424707621336","0.6958619952201843","0.001685009221546352"
"1.0","1.0","1.0","0.0038882277440279722","0.5548862814903259","0.8101341128349304","0.13916456699371338"
"1.0","1.0","1.0","0.0038882296066731215","0.7660520672798157","0.8101341128349304","0.8147565722465515"
"1.0","1.0","1.0","0.0038882296066731215","0.4726220369338989","0.8101341128349304","0.7573258876800537"
"1.0","1.0","1.0","0.0038882296066731215","0.757109522819519","0.8101341128349304","0.7070270776748657"
"1.0","1.0","1.0","0.0038882296066731215","0.513923704624176","0.8101341128349304","0.7765532732009888"
"1.0","1.0","1.0","0.0038882296066731215","0.6197515726089478","0.8101341128349304","0.7037205696105957"
"1.0","1.0","1.0","0.0038882296066731215","0.6391896605491638","0.8101341128349304","0.7935205698013306"
"1.0","1.0","1.0","0.9177509546279907","0.0161424707621336","0.5168287754058838","0.0016850099200382829"
"1.0","1.0","1.0","0.9465529918670654","0.0161424707621336","0.5067050457000732","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5564606785774231","0.8101341128349304","0.693313717842102"
"1.0","1.0","1.0","0.0038882296066731215","0.6291979551315308","0.8101341128349304","0.7597218751907349"
"1.0","1.0","1.0","0.9542174935340881","0.0161424707621336","0.6477920413017273","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.4035359025001526","0.8101341128349304","0.18379397690296173"
"1.0","1.0","1.0","0.0038882296066731215","0.5959128141403198","0.8101341128349304","0.7021414041519165"
"1.0","1.0","1.0","0.0038882296066731215","0.7954249978065491","0.8101341128349304","0.6892256140708923"
"1.0","1.0","1.0","0.0038882296066731215","0.698846161365509","0.8101341128349304","0.7871853709220886"
"1.0","1.0","1.0","0.9484682679176331","0.0161424707621336","0.005867057014256716","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5463348627090454","0.8101341128349304","0.6320172548294067"
"1.0","1.0","1.0","0.934822142124176","0.0161424707621336","0.5966079235076904","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.521095871925354","0.8101341128349304","0.8300178050994873"
"1.0","1.0","1.0","0.0038882296066731215","0.5012838244438171","0.8101341128349304","0.8501472473144531"
"1.0","1.0","1.0","0.0038882296066731215","0.7628090381622314","0.8101341128349304","0.8248669505119324"
"1.0","1.0","1.0","0.0038882296066731215","0.47550126910209656","0.8101341128349304","0.18379397690296173"
"1.0","1.0","1.0","0.0038882296066731215","0.5938690304756165","0.8101341128349304","0.7467545866966248"
"1.0","1.0","1.0","0.0038882296066731215","0.5667163729667664","0.8101341128349304","0.6916605830192566"
"1.0","1.0","1.0","0.0038882296066731215","0.7305970191955566","0.8101341128349304","0.8087650537490845"
"1.0","1.0","1.0","0.9195483922958374","0.0161424707621336","0.7259078025817871","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5144843459129333","0.8101341128349304","0.18379397690296173"
"1.0","1.0","1.0","0.0038882296066731215","0.43905696272850037","0.8101341128349304","0.7060776948928833"
"1.0","1.0","1.0","0.0038882296066731215","0.6236976981163025","0.8101341128349304","0.6660934686660767"
"1.0","1.0","1.0","0.0038882296066731215","0.513923704624176","0.8101341128349304","0.6839882135391235"
"1.0","1.0","1.0","0.8445056676864624","0.0161424707621336","0.7160754799842834","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.47521117329597473","0.8101341128349304","0.7801647782325745"
"1.0","1.0","1.0","0.0038882296066731215","0.5966835021972656","0.8101341128349304","0.0012513537658378482"
"1.0","1.0","1.0","0.0038882296066731215","0.8170640468597412","0.8101341128349304","0.620558500289917"
"1.0","1.0","1.0","0.0038882296066731215","0.7224069237709045","0.8101341128349304","0.5055034160614014"
"1.0","1.0","1.0","0.0038882296066731215","0.4382837116718292","0.8101341128349304","0.8721314072608948"
"1.0","1.0","1.0","0.0038882296066731215","0.526872456073761","0.8101341128349304","0.2731112241744995"
"1.0","1.0","1.0","0.0038882296066731215","0.4789740741252899","0.8101341128349304","0.8374663591384888"
"1.0","1.0","1.0","0.0038882296066731215","0.5922163128852844","0.8101341128349304","0.693313717842102"
"1.0","1.0","1.0","0.9449473023414612","0.0161424707621336","0.5709322690963745","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.3172643184661865","0.8101341128349304","0.6746002435684204"
"1.0","1.0","1.0","0.919668972492218","0.0161424707621336","0.006320758257061243","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.727355420589447","0.8101341128349304","0.8630141615867615"
"1.0","1.0","1.0","0.0038882296066731215","0.05253082513809204","0.8101341128349304","0.7281569242477417"
"1.0","1.0","1.0","0.0038882296066731215","0.2785114645957947","0.8101341128349304","0.7196381688117981"
"1.0","1.0","1.0","0.0038882296066731215","0.6176710724830627","0.8101341128349304","0.7578976154327393"
"1.0","1.0","1.0","0.0038882296066731215","0.6477657556533813","0.8101341128349304","0.751993715763092"
"1.0","1.0","1.0","0.9378331303596497","0.0161424707621336","0.6834959983825684","0.0016850099200382829"
"1.0","1.0","1.0","0.8841919302940369","0.0161424707621336","0.6738081574440002","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5599762797355652","0.8101341128349304","0.8391430974006653"
"1.0","1.0","1.0","0.0038882296066731215","0.7305970191955566","0.8101341128349304","0.72575443983078"
"1.0","1.0","1.0","0.0038882296066731215","0.4035359025001526","0.8101341128349304","0.1611364483833313"
"1.0","1.0","1.0","0.0038882296066731215","0.698846161365509","0.8101341128349304","0.7991016507148743"
"1.0","1.0","1.0","0.0038882296066731215","0.412748783826828","0.8101341128349304","0.10376356542110443"
"1.0","1.0","1.0","0.026601390913128853","0.0161424707621336","0.6621198654174805","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.7193038463592529","0.8101341128349304","0.7734552025794983"
"1.0","1.0","1.0","0.0038882296066731215","0.5514414310455322","0.8101341128349304","0.1014639139175415"
"1.0","1.0","1.0","0.0038882296066731215","0.7497092485427856","0.8101341128349304","0.7772656679153442"
"1.0","1.0","1.0","0.0038882296066731215","0.412748783826828","0.8101341128349304","0.8179612159729004"
"1.0","1.0","1.0","0.0038882296066731215","0.5570803880691528","0.8101341128349304","0.8480528593063354"
"1.0","1.0","1.0","0.0038882296066731215","0.48753419518470764","0.8101341128349304","0.7259548902511597"
"1.0","1.0","1.0","0.9177509546279907","0.0161424707621336","0.5958173871040344","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.5233824253082275","0.8101341128349304","0.8089419007301331"
"1.0","1.0","1.0","0.0038882296066731215","0.513848602771759","0.8101341128349304","0.4900064170360565"
"1.0","1.0","1.0","0.0038882277440279722","0.5803607702255249","0.8101341128349304","0.7732510566711426"
"1.0","1.0","1.0","0.9411634802818298","0.0161424707621336","0.7113733291625977","0.001685009221546352"
"1.0","1.0","1.0","0.0038882296066731215","0.6194670796394348","0.8101341128349304","0.8178368210792542"
"1.0","1.0","1.0","0.0038882296066731215","0.31433793902397156","0.8101341128349304","0.11887209862470627"
"1.0","1.0","1.0","0.0038882296066731215","0.4382837116718292","0.8101341128349304","0.7573258876800537"
"1.0","1.0","1.0","0.9367803931236267","0.6015870571136475","0.6832267045974731","0.0016850099200382829"
